Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,05,059,00299,Narendra Nagar,013000,13 MARATHI ,107,84,23,48,36,12,59,48,11
C0116,05,059,00299,Narendra Nagar,013071, Marathi,107,84,23,48,36,12,59,48,11
C0116,05,059,00299,Narendra Nagar,014000,14 NEPALI ,1607,1112,495,1177,822,355,430,290,140
C0116,05,059,00299,Narendra Nagar,014011, Nepali,1607,1112,495,1177,822,355,430,290,140
C0116,05,059,00299,Narendra Nagar,015000,15 ODIA ,182,145,37,40,29,11,142,116,26
C0116,05,059,00299,Narendra Nagar,015043, Odia,182,145,37,40,29,11,142,116,26
C0116,05,059,00299,Narendra Nagar,016000,16 PUNJABI ,255,156,99,42,36,6,213,120,93
C0116,05,059,00299,Narendra Nagar,016038, Punjabi,255,156,99,42,36,6,213,120,93
C0116,05,059,00299,Narendra Nagar,017000,17 SANSKRIT ,10,6,4,0,0,0,10,6,4
C0116,05,059,00299,Narendra Nagar,017002, Sanskrit,10,6,4,0,0,0,10,6,4
C0116,05,059,00299,Narendra Nagar,018000,18 SANTALI ,21,11,10,0,0,0,21,11,10
C0116,05,059,00299,Narendra Nagar,018040, Santali,21,11,10,0,0,0,21,11,10
C0116,05,059,00299,Narendra Nagar,019000,19 SINDHI,6,4,2,2,1,1,4,3,1
C0116,05,059,00299,Narendra Nagar,019014, Sindhi,6,4,2,2,1,1,4,3,1
C0116,05,059,00299,Narendra Nagar,020000,20 TAMIL ,51,39,12,7,7,0,44,32,12
C0116,05,059,00299,Narendra Nagar,020027, Tamil,51,39,12,7,7,0,44,32,12
C0116,05,059,00299,Narendra Nagar,021000,21 TELUGU ,76,55,21,28,19,9,48,36,12
C0116,05,059,00299,Narendra Nagar,021046, Telugu,73,54,19,28,19,9,45,35,10
C0116,05,059,00299,Narendra Nagar,021999,21 Others,3,1,2,0,0,0,3,1,2
C0116,05,059,00299,Narendra Nagar,022000,22 URDU,248,167,81,85,61,24,163,106,57
C0116,05,059,00299,Narendra Nagar,022015, Urdu,238,161,77,83,60,23,155,101,54
C0116,05,059,00299,Narendra Nagar,022016, Bhansari,5,2,3,0,0,0,5,2,3
C0116,05,059,00299,Narendra Nagar,022999,22 Others,5,4,1,2,1,1,3,3,0
C0116,05,059,00299,Narendra Nagar,030000,30 BHILI/BHILODI ,4,2,2,4,2,2,0,0,0
C0116,05,059,00299,Narendra Nagar,030002, Baori,4,2,2,4,2,2,0,0,0
C0116,05,059,00299,Narendra Nagar,031000,31 BHOTIA ,1,1,0,1,1,0,0,0,0
C0116,05,059,00299,Narendra Nagar,031001, Bhotia,1,1,0,1,1,0,0,0,0
C0116,05,059,00299,Narendra Nagar,040000,40 ENGLISH ,21,12,9,10,6,4,11,6,5
C0116,05,059,00299,Narendra Nagar,040001, English,21,12,9,10,6,4,11,6,5
C0116,05,059,00299,Narendra Nagar,055000,55 KHASI ,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,055007, Khasi,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,072000,72 KURUKH/ORAON ,11,9,2,7,6,1,4,3,1
C0116,05,059,00299,Narendra Nagar,072024, Kurukh/Oraon,11,9,2,7,6,1,4,3,1
C0116,05,059,00299,Narendra Nagar,073000,73 LADAKHI ,2,2,0,2,2,0,0,0,0
C0116,05,059,00299,Narendra Nagar,073003, Ladakhi,2,2,0,2,2,0,0,0,0
C0116,05,059,00299,Narendra Nagar,075000,75 LAHNDA ,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,075999,75 Others ,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,091000,91 MUNDA,23,13,10,21,12,9,2,1,1
C0116,05,059,00299,Narendra Nagar,091009, Munda,21,12,9,21,12,9,0,0,0
C0116,05,059,00299,Narendra Nagar,091999,91 Others ,2,1,1,0,0,0,2,1,1
C0116,05,059,00299,Narendra Nagar,092000,92 MUNDARI ,1,1,0,0,0,0,1,1,0
C0116,05,059,00299,Narendra Nagar,092005, Mundari,1,1,0,0,0,0,1,1,0
C0116,05,059,00299,Narendra Nagar,094000,94 NISSI/DAFLA ,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,094999,94 Others ,1,0,1,0,0,0,1,0,1
C0116,05,059,00299,Narendra Nagar,115000,115 TIBETAN ,5,4,1,0,0,0,5,4,1
C0116,05,059,00299,Narendra Nagar,115008, Tibetan,5,4,1,0,0,0,5,4,1
C0116,05,059,00299,Narendra Nagar,124000,124 OTHERS,42,22,20,28,16,12,14,6,8
C0116,05,060,00000,Dehradun,001000,1 ASSAMESE,633,376,257,166,102,64,467,274,193
C0116,05,060,00000,Dehradun,001002, Assamese,609,368,241,160,97,63,449,271,178
C0116,05,060,00000,Dehradun,001999,1 Others,24,8,16,6,5,1,18,3,15
C0116,05,060,00000,Dehradun,002000,2 BENGALI ,9264,5009,4255,1860,1022,838,7404,3987,3417
C0116,05,060,00000,Dehradun,002007, Bengali,9258,5005,4253,1857,1019,838,7401,3986,3415
C0116,05,060,00000,Dehradun,002011, Chakma,5,3,2,3,3,0,2,0,2
C0116,05,060,00000,Dehradun,002999,2 Others,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,003000,3 BODO ,22,19,3,6,5,1,16,14,2
C0116,05,060,00000,Dehradun,003001, Bodo/Boro,22,19,3,6,5,1,16,14,2
C0116,05,060,00000,Dehradun,004000,4 DOGRI ,1549,844,705,1053,529,524,496,315,181
C0116,05,060,00000,Dehradun,004001, Dogri,1549,844,705,1053,529,524,496,315,181
C0116,05,060,00000,Dehradun,005000,5 GUJARATI,1581,865,716,328,181,147,1253,684,569
C0116,05,060,00000,Dehradun,005018, Gujarati,1481,810,671,267,150,117,1214,660,554
C0116,05,060,00000,Dehradun,005019, Gujrao/Gujrau,57,29,28,57,29,28,0,0,0
C0116,05,060,00000,Dehradun,005057, Saurashtra/Saurashtri,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,005999,5 Others,42,25,17,4,2,2,38,23,15
C0116,05,060,00000,Dehradun,006000,6 HINDI ,1477070,775736,701334,663434,345397,318037,813636,430339,383297
C0116,05,060,00000,Dehradun,006030, Awadhi,589,315,274,168,89,79,421,226,195
C0116,05,060,00000,Dehradun,006040, Baghati/Baghati Pahari,2,1,1,0,0,0,2,1,1
C0116,05,060,00000,Dehradun,006042, Bagheli/Baghel Khandi,2,1,1,2,1,1,0,0,0
C0116,05,060,00000,Dehradun,006066, Banjari,5,2,3,5,2,3,0,0,0
C0116,05,060,00000,Dehradun,006086, Bhadrawahi,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,006096, Bharmauri/Gaddi,2,2,0,2,2,0,0,0,0
C0116,05,060,00000,Dehradun,006102, Bhojpuri,14805,8958,5847,4365,2634,1731,10440,6324,4116
C0116,05,060,00000,Dehradun,006123, Brajbhasha,744,395,349,535,283,252,209,112,97
C0116,05,060,00000,Dehradun,006125, Bundeli/Bundel khandi,96,52,44,32,19,13,64,33,31
C0116,05,060,00000,Dehradun,006142, Chhattisgarhi,275,147,128,100,55,45,175,92,83
C0116,05,060,00000,Dehradun,006173, Dhundhari,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,006195, Garhwali,285563,144490,141073,132351,66307,66044,153212,78183,75029
C0116,05,060,00000,Dehradun,006207, Gojri/Gujjari/Gujar,608,321,287,604,317,287,4,4,0
C0116,05,060,00000,Dehradun,006231, Handuri,1,0,1,0,0,0,1,0,1
C0116,05,060,00000,Dehradun,006235, Haryanvi,663,396,267,187,105,82,476,291,185
C0116,05,060,00000,Dehradun,006240, Hindi,1014363,537541,476822,391116,206203,184913,623247,331338,291909
C0116,05,060,00000,Dehradun,006265, Jaunpuri/Jaunsari,126098,65771,60327,120611,62783,57828,5487,2988,2499
C0116,05,060,00000,Dehradun,006291, Kangri,320,164,156,181,98,83,139,66,73
C0116,05,060,00000,Dehradun,006311, Khari Boli,113,64,49,45,27,18,68,37,31
C0116,05,060,00000,Dehradun,006320, Khortha/Khotta,31,18,13,27,16,11,4,2,2
C0116,05,060,00000,Dehradun,006336, Kulvi,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,006340, Kumauni,18597,9464,9133,5884,2943,2941,12713,6521,6192
C0116,05,060,00000,Dehradun,006376, Magadhi/Magahi,86,54,32,15,11,4,71,43,28
C0116,05,060,00000,Dehradun,006391, Malvi,4,1,3,0,0,0,4,1,3
C0116,05,060,00000,Dehradun,006394, Mandeali,23,14,9,8,2,6,15,12,3
C0116,05,060,00000,Dehradun,006400, Marwari,266,153,113,87,53,34,179,100,79
C0116,05,060,00000,Dehradun,006408, Mewari,7,3,4,0,0,0,7,3,4
C0116,05,060,00000,Dehradun,006409, Mewati,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,006420, Nagpuria,5,2,3,5,2,3,0,0,0
C0116,05,060,00000,Dehradun,006432, Nimadi,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,006439, Pahari,5199,2426,2773,4364,1964,2400,835,462,373
C0116,05,060,00000,Dehradun,006489, Rajasthani,1113,618,495,490,258,232,623,360,263
C0116,05,060,00000,Dehradun,006503, Sadan/Sadri,34,18,16,3,1,2,31,17,14
C0116,05,060,00000,Dehradun,006530, Sirmauri,30,10,20,26,7,19,4,3,1
C0116,05,060,00000,Dehradun,006548, Surjapuri,64,58,6,30,29,1,34,29,5
C0116,05,060,00000,Dehradun,006999,6 Others,7357,4272,3085,2191,1186,1005,5166,3086,2080
C0116,05,060,00000,Dehradun,007000,7 KANNADA,487,332,155,74,52,22,413,280,133
C0116,05,060,00000,Dehradun,007002, Badaga,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,007016, Kannada,469,322,147,74,52,22,395,270,125
C0116,05,060,00000,Dehradun,007041, Prakritha/Prakritha Bhasha,6,3,3,0,0,0,6,3,3
C0116,05,060,00000,Dehradun,007999,7 Others,11,6,5,0,0,0,11,6,5
C0116,05,060,00000,Dehradun,008000,8 KASHMIRI ,655,379,276,131,86,45,524,293,231
C0116,05,060,00000,Dehradun,008005, Kashmiri,655,379,276,131,86,45,524,293,231
C0116,05,060,00000,Dehradun,009000,9 KONKANI,46,27,19,3,1,2,43,26,17
C0116,05,060,00000,Dehradun,009011, Konkani,37,21,16,2,1,1,35,20,15
C0116,05,060,00000,Dehradun,009028, Gorboli/Goru/Gorwani,3,2,1,1,0,1,2,2,0
C0116,05,060,00000,Dehradun,009999,9 Others,6,4,2,0,0,0,6,4,2
C0116,05,060,00000,Dehradun,010000,10 MAITHILI ,3029,1731,1298,809,460,349,2220,1271,949
C0116,05,060,00000,Dehradun,010008, Maithili,1804,1042,762,556,315,241,1248,727,521
C0116,05,060,00000,Dehradun,010011, Purbi Maithili,988,532,456,109,54,55,879,478,401
C0116,05,060,00000,Dehradun,010013, Thati,117,79,38,39,27,12,78,52,26
C0116,05,060,00000,Dehradun,010014, Tharu,120,78,42,105,64,41,15,14,1
C0116,05,060,00000,Dehradun,011000,11 MALAYALAM,1219,721,498,276,156,120,943,565,378
C0116,05,060,00000,Dehradun,011016, Malayalam,1217,720,497,276,156,120,941,564,377
C0116,05,060,00000,Dehradun,011999,11 Others,2,1,1,0,0,0,2,1,1
C0116,05,060,00000,Dehradun,012000,12 MANIPURI ,246,135,111,51,30,21,195,105,90
C0116,05,060,00000,Dehradun,012003, Manipuri,245,134,111,51,30,21,194,104,90
C0116,05,060,00000,Dehradun,012999,12 Others,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,013000,13 MARATHI ,2769,1777,992,746,524,222,2023,1253,770
C0116,05,060,00000,Dehradun,013060, Koli,4,1,3,4,1,3,0,0,0
C0116,05,060,00000,Dehradun,013071, Marathi,2747,1760,987,726,508,218,2021,1252,769
C0116,05,060,00000,Dehradun,013999,13 Others,18,16,2,16,15,1,2,1,1
C0116,05,060,00000,Dehradun,014000,14 NEPALI ,56281,28467,27814,32177,15783,16394,24104,12684,11420
C0116,05,060,00000,Dehradun,014011, Nepali,56281,28467,27814,32177,15783,16394,24104,12684,11420
C0116,05,060,00000,Dehradun,015000,15 ODIA ,1418,815,603,403,234,169,1015,581,434
C0116,05,060,00000,Dehradun,015007, Bhuiya/Bhuyan[Ori],13,5,8,0,0,0,13,5,8
C0116,05,060,00000,Dehradun,015043, Odia,1313,769,544,317,195,122,996,574,422
C0116,05,060,00000,Dehradun,015999,15 Others,92,41,51,86,39,47,6,2,4
C0116,05,060,00000,Dehradun,016000,16 PUNJABI ,56945,29340,27605,12731,6668,6063,44214,22672,21542
C0116,05,060,00000,Dehradun,016002, Bagri,12,10,2,7,7,0,5,3,2
C0116,05,060,00000,Dehradun,016038, Punjabi,56927,29329,27598,12724,6661,6063,44203,22668,21535
C0116,05,060,00000,Dehradun,016999,16 Others,6,1,5,0,0,0,6,1,5
C0116,05,060,00000,Dehradun,017000,17 SANSKRIT ,78,50,28,35,24,11,43,26,17
C0116,05,060,00000,Dehradun,017002, Sanskrit,78,50,28,35,24,11,43,26,17
C0116,05,060,00000,Dehradun,018000,18 SANTALI ,35,21,14,10,4,6,25,17,8
C0116,05,060,00000,Dehradun,018040, Santali,33,21,12,10,4,6,23,17,6
C0116,05,060,00000,Dehradun,018999,18 Others,2,0,2,0,0,0,2,0,2
C0116,05,060,00000,Dehradun,019000,19 SINDHI,356,184,172,30,16,14,326,168,158
C0116,05,060,00000,Dehradun,019002, Bhatia,1,0,1,0,0,0,1,0,1
C0116,05,060,00000,Dehradun,019008, Kachchhi,6,4,2,0,0,0,6,4,2
C0116,05,060,00000,Dehradun,019014, Sindhi,349,180,169,30,16,14,319,164,155
C0116,05,060,00000,Dehradun,020000,20 TAMIL ,1062,707,355,208,135,73,854,572,282
C0116,05,060,00000,Dehradun,020027, Tamil,1062,707,355,208,135,73,854,572,282
C0116,05,060,00000,Dehradun,021000,21 TELUGU ,1242,777,465,300,187,113,942,590,352
C0116,05,060,00000,Dehradun,021046, Telugu,1230,769,461,296,184,112,934,585,349
C0116,05,060,00000,Dehradun,021999,21 Others,12,8,4,4,3,1,8,5,3
C0116,05,060,00000,Dehradun,022000,22 URDU,64867,34712,30155,30960,16387,14573,33907,18325,15582
C0116,05,060,00000,Dehradun,022015, Urdu,64762,34655,30107,30896,16350,14546,33866,18305,15561
C0116,05,060,00000,Dehradun,022016, Bhansari,24,14,10,7,5,2,17,9,8
C0116,05,060,00000,Dehradun,022999,22 Others,81,43,38,57,32,25,24,11,13
C0116,05,060,00000,Dehradun,023000,23 ADI ,6,2,4,1,0,1,5,2,3
C0116,05,060,00000,Dehradun,023003, Adi,3,1,2,1,0,1,2,1,1
C0116,05,060,00000,Dehradun,023999,23 Others,3,1,2,0,0,0,3,1,2
C0116,05,060,00000,Dehradun,024000,24 AFGHANI/KABULI/PASHTO ,85,45,40,21,9,12,64,36,28
C0116,05,060,00000,Dehradun,024001, Afghani/Kabuli/Pashto,85,45,40,21,9,12,64,36,28
C0116,05,060,00000,Dehradun,025000,25 ANAL ,5,2,3,3,1,2,2,1,1
C0116,05,060,00000,Dehradun,025001, Anal,5,2,3,3,1,2,2,1,1
C0116,05,060,00000,Dehradun,026000,26 ANGAMI ,9,6,3,0,0,0,9,6,3
C0116,05,060,00000,Dehradun,026002, Angami,6,5,1,0,0,0,6,5,1
C0116,05,060,00000,Dehradun,026999,26 Others,3,1,2,0,0,0,3,1,2
C0116,05,060,00000,Dehradun,027000,27 AO ,8,4,4,1,1,0,7,3,4
C0116,05,060,00000,Dehradun,027001, Ao,8,4,4,1,1,0,7,3,4
C0116,05,060,00000,Dehradun,028000,28 ARABIC/ARBI ,162,78,84,134,67,67,28,11,17
C0116,05,060,00000,Dehradun,028001, Arabic/Arbi,162,78,84,134,67,67,28,11,17
C0116,05,060,00000,Dehradun,029000,29 BALTI ,1168,641,527,1147,629,518,21,12,9
C0116,05,060,00000,Dehradun,029002, Balti,1168,641,527,1147,629,518,21,12,9
C0116,05,060,00000,Dehradun,030000,30 BHILI/BHILODI ,943,494,449,920,486,434,23,8,15
C0116,05,060,00000,Dehradun,030002, Baori,829,429,400,819,428,391,10,1,9
C0116,05,060,00000,Dehradun,030007, Bhili/Bhilodi,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,030015, Dhodia,5,3,2,5,3,2,0,0,0
C0116,05,060,00000,Dehradun,030035, Kokna/Kokni/Kukna,13,6,7,3,2,1,10,4,6
C0116,05,060,00000,Dehradun,030066, Paradhi,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,030073, Tadavi,89,51,38,89,51,38,0,0,0
C0116,05,060,00000,Dehradun,030999,30 Others,5,3,2,4,2,2,1,1,0
C0116,05,060,00000,Dehradun,031000,31 BHOTIA ,290,149,141,108,58,50,182,91,91
C0116,05,060,00000,Dehradun,031001, Bhotia,276,143,133,103,55,48,173,88,85
C0116,05,060,00000,Dehradun,031011, Bauti,5,3,2,5,3,2,0,0,0
C0116,05,060,00000,Dehradun,031999,31 Others,9,3,6,0,0,0,9,3,6
C0116,05,060,00000,Dehradun,034000,34 CHAKHESANG ,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,034001, Chakhesang,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,037000,37 COORGI/KODAGU ,5,5,0,0,0,0,5,5,0
C0116,05,060,00000,Dehradun,037001, Coorgi/Kodagu,5,5,0,0,0,0,5,5,0
C0116,05,060,00000,Dehradun,039000,39 DIMASA ,9,9,0,9,9,0,0,0,0
C0116,05,060,00000,Dehradun,039002, Dimasa,9,9,0,9,9,0,0,0,0
C0116,05,060,00000,Dehradun,040000,40 ENGLISH ,813,353,460,119,59,60,694,294,400
C0116,05,060,00000,Dehradun,040001, English,813,353,460,119,59,60,694,294,400
C0116,05,060,00000,Dehradun,042000,42 GANGTE ,7,4,3,1,0,1,6,4,2
C0116,05,060,00000,Dehradun,042001, Gangte,7,4,3,1,0,1,6,4,2
C0116,05,060,00000,Dehradun,043000,43 GARO ,18,6,12,2,2,0,16,4,12
C0116,05,060,00000,Dehradun,043005, Garo,18,6,12,2,2,0,16,4,12
C0116,05,060,00000,Dehradun,044000,44 GONDI,1,1,0,1,1,0,0,0,0
C0116,05,060,00000,Dehradun,044999,44 Others,1,1,0,1,1,0,0,0,0
C0116,05,060,00000,Dehradun,046000,46 HALAM ,37,19,18,0,0,0,37,19,18
C0116,05,060,00000,Dehradun,046003, Halam,37,19,18,0,0,0,37,19,18
C0116,05,060,00000,Dehradun,047000,47 HMAR,6,6,0,0,0,0,6,6,0
C0116,05,060,00000,Dehradun,047001, Hmar,6,6,0,0,0,0,6,6,0
C0116,05,060,00000,Dehradun,048000,48 HO,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,048007, Lohara,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,051000,51 KABUI ,17,11,6,7,5,2,10,6,4
C0116,05,060,00000,Dehradun,051003, Kabui,3,2,1,3,2,1,0,0,0
C0116,05,060,00000,Dehradun,051005, Rongmei,14,9,5,4,3,1,10,6,4
C0116,05,060,00000,Dehradun,052000,52 KARBI/MIKIR ,3,1,2,3,1,2,0,0,0
C0116,05,060,00000,Dehradun,052002, Karbi/Mikir,3,1,2,3,1,2,0,0,0
C0116,05,060,00000,Dehradun,053000,53 KHANDESHI,407,209,198,407,209,198,0,0,0
C0116,05,060,00000,Dehradun,053005, Gujari,407,209,198,407,209,198,0,0,0
C0116,05,060,00000,Dehradun,054000,54 KHARIA ,6,2,4,0,0,0,6,2,4
C0116,05,060,00000,Dehradun,054005, Kharia,6,2,4,0,0,0,6,2,4
C0116,05,060,00000,Dehradun,055000,55 KHASI ,13,9,4,5,5,0,8,4,4
C0116,05,060,00000,Dehradun,055007, Khasi,12,8,4,5,5,0,7,3,4
C0116,05,060,00000,Dehradun,055012, Pnar/Synteng,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,059000,59 KINNAURI ,66,49,17,41,35,6,25,14,11
C0116,05,060,00000,Dehradun,059003, Kinnauri,66,49,17,41,35,6,25,14,11
C0116,05,060,00000,Dehradun,062000,62 KODA/KORA ,4,2,2,0,0,0,4,2,2
C0116,05,060,00000,Dehradun,062003, Koda/Kora,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,062999,62 Others ,3,1,2,0,0,0,3,1,2
C0116,05,060,00000,Dehradun,065000,65 KONDA,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,065003, Konda,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,072000,72 KURUKH/ORAON ,39,14,25,7,4,3,32,10,22
C0116,05,060,00000,Dehradun,072024, Kurukh/Oraon,39,14,25,7,4,3,32,10,22
C0116,05,060,00000,Dehradun,073000,73 LADAKHI ,232,140,92,171,100,71,61,40,21
C0116,05,060,00000,Dehradun,073003, Ladakhi,232,140,92,171,100,71,61,40,21
C0116,05,060,00000,Dehradun,075000,75 LAHNDA ,21,13,8,8,5,3,13,8,5
C0116,05,060,00000,Dehradun,075006, Hindi Multani,11,7,4,4,3,1,7,4,3
C0116,05,060,00000,Dehradun,075999,75 Others ,10,6,4,4,2,2,6,4,2
C0116,05,060,00000,Dehradun,076000,76 LAKHER,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,076002, Mara,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,078000,78 LEPCHA ,44,28,16,8,6,2,36,22,14
C0116,05,060,00000,Dehradun,078001, Lepcha,44,28,16,8,6,2,36,22,14
C0116,05,060,00000,Dehradun,080000,80 LIMBU ,1,1,0,1,1,0,0,0,0
C0116,05,060,00000,Dehradun,080999,80 Others ,1,1,0,1,1,0,0,0,0
C0116,05,060,00000,Dehradun,081000,81 LOTHA ,8,8,0,3,3,0,5,5,0
C0116,05,060,00000,Dehradun,081001, Lotha,8,8,0,3,3,0,5,5,0
C0116,05,060,00000,Dehradun,082000,82 LUSHAI/MIZO ,44,25,19,14,10,4,30,15,15
C0116,05,060,00000,Dehradun,082005, Lushai/Mizo,44,25,19,14,10,4,30,15,15
C0116,05,060,00000,Dehradun,084000,84 MAO,6,2,4,0,0,0,6,2,4
C0116,05,060,00000,Dehradun,084001, Mao,6,2,4,0,0,0,6,2,4
C0116,05,060,00000,Dehradun,088000,88 MISHMI ,10,5,5,5,4,1,5,1,4
C0116,05,060,00000,Dehradun,088007, Mishmi,5,4,1,5,4,1,0,0,0
C0116,05,060,00000,Dehradun,088999,88 Others ,5,1,4,0,0,0,5,1,4
C0116,05,060,00000,Dehradun,090000,90 MONPA ,33,15,18,21,9,12,12,6,6
C0116,05,060,00000,Dehradun,090003, Monpa,33,15,18,21,9,12,12,6,6
C0116,05,060,00000,Dehradun,091000,91 MUNDA,16,9,7,11,5,6,5,4,1
C0116,05,060,00000,Dehradun,091009, Munda,12,7,5,7,3,4,5,4,1
C0116,05,060,00000,Dehradun,091999,91 Others ,4,2,2,4,2,2,0,0,0
C0116,05,060,00000,Dehradun,092000,92 MUNDARI ,9,4,5,5,2,3,4,2,2
C0116,05,060,00000,Dehradun,092005, Mundari,9,4,5,5,2,3,4,2,2
C0116,05,060,00000,Dehradun,094000,94 NISSI/DAFLA ,119,51,68,104,46,58,15,5,10
C0116,05,060,00000,Dehradun,094001, Apatani,3,3,0,2,2,0,1,1,0
C0116,05,060,00000,Dehradun,094007, Nissi/Dafla,10,10,0,9,9,0,1,1,0
C0116,05,060,00000,Dehradun,094999,94 Others ,106,38,68,93,35,58,13,3,10
C0116,05,060,00000,Dehradun,096000,96 PAITE,13,8,5,5,3,2,8,5,3
C0116,05,060,00000,Dehradun,096002, Paite,13,8,5,5,3,2,8,5,3
C0116,05,060,00000,Dehradun,097000,97 PARJI ,3,3,0,3,3,0,0,0,0
C0116,05,060,00000,Dehradun,097001, Dhurwa,3,3,0,3,3,0,0,0,0
C0116,05,060,00000,Dehradun,100000,100 PHOM ,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,100001, Phom,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,104000,104 RENGMA ,5,2,3,0,0,0,5,2,3
C0116,05,060,00000,Dehradun,104001, Rengma,5,2,3,0,0,0,5,2,3
C0116,05,060,00000,Dehradun,106000,106 SAVARA,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,106004, Savara,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,107000,107 SEMA,2,2,0,2,2,0,0,0,0
C0116,05,060,00000,Dehradun,107002, Sema,2,2,0,2,2,0,0,0,0
C0116,05,060,00000,Dehradun,109000,109 SHINA,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,109999,109 Others ,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,111000,111 TAMANG ,2,1,1,1,0,1,1,1,0
C0116,05,060,00000,Dehradun,111001, Tamang,2,1,1,1,0,1,1,1,0
C0116,05,060,00000,Dehradun,112000,112 TANGKHUL ,35,13,22,7,4,3,28,9,19
C0116,05,060,00000,Dehradun,112008, Tangkhul,35,13,22,7,4,3,28,9,19
C0116,05,060,00000,Dehradun,114000,114 THADO ,3,2,1,3,2,1,0,0,0
C0116,05,060,00000,Dehradun,114015, Thado,3,2,1,3,2,1,0,0,0
C0116,05,060,00000,Dehradun,115000,115 TIBETAN ,9899,6101,3798,5071,2829,2242,4828,3272,1556
C0116,05,060,00000,Dehradun,115008, Tibetan,9892,6097,3795,5066,2826,2240,4826,3271,1555
C0116,05,060,00000,Dehradun,115999,115 Others,7,4,3,5,3,2,2,1,1
C0116,05,060,00000,Dehradun,116000,116 TRIPURI ,20,5,15,7,1,6,13,4,9
C0116,05,060,00000,Dehradun,116007, Kokbarak,11,4,7,3,1,2,8,3,5
C0116,05,060,00000,Dehradun,116014, Tripuri,8,0,8,4,0,4,4,0,4
C0116,05,060,00000,Dehradun,116999,116 Others ,1,1,0,0,0,0,1,1,0
C0116,05,060,00000,Dehradun,117000,117 TULU ,5,3,2,1,1,0,4,2,2
C0116,05,060,00000,Dehradun,117009, Tulu,2,2,0,0,0,0,2,2,0
C0116,05,060,00000,Dehradun,117999,117 Others ,3,1,2,1,1,0,2,0,2
C0116,05,060,00000,Dehradun,122000,122 ZEMI ,5,5,0,5,5,0,0,0,0
C0116,05,060,00000,Dehradun,122003, Zemi,5,5,0,5,5,0,0,0,0
C0116,05,060,00000,Dehradun,123000,123 ZOU ,2,2,0,1,1,0,1,1,0
C0116,05,060,00000,Dehradun,123001, Zou,2,2,0,1,1,0,1,1,0
C0116,05,060,00000,Dehradun,124000,124 OTHERS,1169,599,570,568,285,283,601,314,287
C0116,05,060,00300,Chakrata ,001000,1 ASSAMESE,7,7,0,0,0,0,7,7,0
C0116,05,060,00300,Chakrata ,001002, Assamese,7,7,0,0,0,0,7,7,0
C0116,05,060,00300,Chakrata ,002000,2 BENGALI ,39,28,11,0,0,0,39,28,11
C0116,05,060,00300,Chakrata ,002007, Bengali,38,27,11,0,0,0,38,27,11
C0116,05,060,00300,Chakrata ,002999,2 Others,1,1,0,0,0,0,1,1,0
C0116,05,060,00300,Chakrata ,003000,3 BODO ,2,2,0,2,2,0,0,0,0
C0116,05,060,00300,Chakrata ,003001, Bodo/Boro,2,2,0,2,2,0,0,0,0
C0116,05,060,00300,Chakrata ,004000,4 DOGRI ,8,8,0,0,0,0,8,8,0
