Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,23,440,03547,Kasrawad,015000,15 ODIA ,145,98,47,145,98,47,0,0,0
C0116,23,440,03547,Kasrawad,015043, Odia,145,98,47,145,98,47,0,0,0
C0116,23,440,03547,Kasrawad,016000,16 PUNJABI ,17,13,4,17,13,4,0,0,0
C0116,23,440,03547,Kasrawad,016002, Bagri,3,2,1,3,2,1,0,0,0
C0116,23,440,03547,Kasrawad,016038, Punjabi,14,11,3,14,11,3,0,0,0
C0116,23,440,03547,Kasrawad,019000,19 SINDHI,653,325,328,653,325,328,0,0,0
C0116,23,440,03547,Kasrawad,019014, Sindhi,652,324,328,652,324,328,0,0,0
C0116,23,440,03547,Kasrawad,019999,19 Others,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,020000,20 TAMIL ,93,47,46,93,47,46,0,0,0
C0116,23,440,03547,Kasrawad,020009, Kaikadi,70,37,33,70,37,33,0,0,0
C0116,23,440,03547,Kasrawad,020999,20 Others,23,10,13,23,10,13,0,0,0
C0116,23,440,03547,Kasrawad,021000,21 TELUGU ,179,97,82,179,97,82,0,0,0
C0116,23,440,03547,Kasrawad,021046, Telugu,179,97,82,179,97,82,0,0,0
C0116,23,440,03547,Kasrawad,022000,22 URDU,1123,567,556,573,289,284,550,278,272
C0116,23,440,03547,Kasrawad,022015, Urdu,1122,567,555,572,289,283,550,278,272
C0116,23,440,03547,Kasrawad,022999,22 Others,1,0,1,1,0,1,0,0,0
C0116,23,440,03547,Kasrawad,023000,23 ADI ,1,0,1,0,0,0,1,0,1
C0116,23,440,03547,Kasrawad,023003, Adi,1,0,1,0,0,0,1,0,1
C0116,23,440,03547,Kasrawad,030000,30 BHILI/BHILODI ,26470,13326,13144,26432,13308,13124,38,18,20
C0116,23,440,03547,Kasrawad,030003, Barel,1036,493,543,1036,493,543,0,0,0
C0116,23,440,03547,Kasrawad,030006, Bhilali,12556,6305,6251,12556,6305,6251,0,0,0
C0116,23,440,03547,Kasrawad,030007, Bhili/Bhilodi,12708,6446,6262,12670,6428,6242,38,18,20
C0116,23,440,03547,Kasrawad,030070, Rathi,19,9,10,19,9,10,0,0,0
C0116,23,440,03547,Kasrawad,030073, Tadavi,150,73,77,150,73,77,0,0,0
C0116,23,440,03547,Kasrawad,030999,30 Others,1,0,1,1,0,1,0,0,0
C0116,23,440,03547,Kasrawad,040000,40 ENGLISH ,2,2,0,2,2,0,0,0,0
C0116,23,440,03547,Kasrawad,040001, English,2,2,0,2,2,0,0,0,0
C0116,23,440,03547,Kasrawad,044000,44 GONDI,19,10,9,19,10,9,0,0,0
C0116,23,440,03547,Kasrawad,044999,44 Others,19,10,9,19,10,9,0,0,0
C0116,23,440,03547,Kasrawad,048000,48 HO,52,29,23,52,29,23,0,0,0
C0116,23,440,03547,Kasrawad,048007, Lohara,52,29,23,52,29,23,0,0,0
C0116,23,440,03547,Kasrawad,053000,53 KHANDESHI,6,2,4,6,2,4,0,0,0
C0116,23,440,03547,Kasrawad,053002, Ahirani,5,2,3,5,2,3,0,0,0
C0116,23,440,03547,Kasrawad,053006, Khandeshi,1,0,1,1,0,1,0,0,0
C0116,23,440,03547,Kasrawad,067000,67 KORKU ,3,1,2,0,0,0,3,1,2
C0116,23,440,03547,Kasrawad,067001, Korku,3,1,2,0,0,0,3,1,2
C0116,23,440,03547,Kasrawad,072000,72 KURUKH/ORAON ,11,6,5,8,5,3,3,1,2
C0116,23,440,03547,Kasrawad,072024, Kurukh/Oraon,10,5,5,7,4,3,3,1,2
C0116,23,440,03547,Kasrawad,072999,72 Others ,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,074000,74 LAHAULI ,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,074999,74 Others ,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,076000,76 LAKHER,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,076002, Mara,1,1,0,1,1,0,0,0,0
C0116,23,440,03547,Kasrawad,124000,124 OTHERS,1160,597,563,1146,588,558,14,9,5
C0116,23,440,03548,Segaon,002000,2 BENGALI ,7,3,4,7,3,4,0,0,0
C0116,23,440,03548,Segaon,002007, Bengali,7,3,4,7,3,4,0,0,0
C0116,23,440,03548,Segaon,005000,5 GUJARATI,242,120,122,242,120,122,0,0,0
C0116,23,440,03548,Segaon,005018, Gujarati,242,120,122,242,120,122,0,0,0
C0116,23,440,03548,Segaon,006000,6 HINDI ,53483,27026,26457,53483,27026,26457,0,0,0
C0116,23,440,03548,Segaon,006125, Bundeli/Bundel khandi,6,4,2,6,4,2,0,0,0
C0116,23,440,03548,Segaon,006240, Hindi,1114,576,538,1114,576,538,0,0,0
C0116,23,440,03548,Segaon,006391, Malvi,32,13,19,32,13,19,0,0,0
C0116,23,440,03548,Segaon,006400, Marwari,99,56,43,99,56,43,0,0,0
C0116,23,440,03548,Segaon,006432, Nimadi,52221,26370,25851,52221,26370,25851,0,0,0
C0116,23,440,03548,Segaon,006489, Rajasthani,11,7,4,11,7,4,0,0,0
C0116,23,440,03548,Segaon,013000,13 MARATHI ,158,79,79,158,79,79,0,0,0
C0116,23,440,03548,Segaon,013071, Marathi,158,79,79,158,79,79,0,0,0
C0116,23,440,03548,Segaon,014000,14 NEPALI ,1,1,0,1,1,0,0,0,0
C0116,23,440,03548,Segaon,014011, Nepali,1,1,0,1,1,0,0,0,0
C0116,23,440,03548,Segaon,020000,20 TAMIL ,9,5,4,9,5,4,0,0,0
C0116,23,440,03548,Segaon,020999,20 Others,9,5,4,9,5,4,0,0,0
C0116,23,440,03548,Segaon,022000,22 URDU,14,6,8,14,6,8,0,0,0
C0116,23,440,03548,Segaon,022015, Urdu,14,6,8,14,6,8,0,0,0
C0116,23,440,03548,Segaon,030000,30 BHILI/BHILODI ,29486,14750,14736,29486,14750,14736,0,0,0
C0116,23,440,03548,Segaon,030003, Barel,1114,573,541,1114,573,541,0,0,0
C0116,23,440,03548,Segaon,030006, Bhilali,12665,6318,6347,12665,6318,6347,0,0,0
C0116,23,440,03548,Segaon,030007, Bhili/Bhilodi,15707,7859,7848,15707,7859,7848,0,0,0
C0116,23,440,03548,Segaon,067000,67 KORKU ,1,1,0,1,1,0,0,0,0
C0116,23,440,03548,Segaon,067001, Korku,1,1,0,1,1,0,0,0,0
C0116,23,440,03548,Segaon,124000,124 OTHERS,86,41,45,86,41,45,0,0,0
C0116,23,440,03549,Bhikangaon,002000,2 BENGALI ,22,12,10,21,11,10,1,1,0
C0116,23,440,03549,Bhikangaon,002007, Bengali,22,12,10,21,11,10,1,1,0
C0116,23,440,03549,Bhikangaon,005000,5 GUJARATI,1295,682,613,1215,641,574,80,41,39
C0116,23,440,03549,Bhikangaon,005018, Gujarati,1292,682,610,1212,641,571,80,41,39
C0116,23,440,03549,Bhikangaon,005999,5 Others,3,0,3,3,0,3,0,0,0
C0116,23,440,03549,Bhikangaon,006000,6 HINDI ,149726,76302,73424,134558,68495,66063,15168,7807,7361
C0116,23,440,03549,Bhikangaon,006030, Awadhi,152,72,80,152,72,80,0,0,0
C0116,23,440,03549,Bhikangaon,006042, Bagheli/Baghel Khandi,9,3,6,9,3,6,0,0,0
C0116,23,440,03549,Bhikangaon,006066, Banjari,10540,5317,5223,10534,5315,5219,6,2,4
C0116,23,440,03549,Bhikangaon,006123, Brajbhasha,10,4,6,10,4,6,0,0,0
C0116,23,440,03549,Bhikangaon,006125, Bundeli/Bundel khandi,154,89,65,123,71,52,31,18,13
C0116,23,440,03549,Bhikangaon,006142, Chhattisgarhi,1,0,1,1,0,1,0,0,0
C0116,23,440,03549,Bhikangaon,006240, Hindi,29641,15227,14414,18779,9645,9134,10862,5582,5280
C0116,23,440,03549,Bhikangaon,006311, Khari Boli,61,31,30,61,31,30,0,0,0
C0116,23,440,03549,Bhikangaon,006391, Malvi,156,81,75,140,75,65,16,6,10
C0116,23,440,03549,Bhikangaon,006400, Marwari,204,113,91,64,37,27,140,76,64
C0116,23,440,03549,Bhikangaon,006432, Nimadi,108242,55086,53156,104148,52974,51174,4094,2112,1982
C0116,23,440,03549,Bhikangaon,006489, Rajasthani,21,10,11,5,1,4,16,9,7
C0116,23,440,03549,Bhikangaon,006503, Sadan/Sadri,1,0,1,1,0,1,0,0,0
C0116,23,440,03549,Bhikangaon,006999,6 Others,534,269,265,531,267,264,3,2,1
C0116,23,440,03549,Bhikangaon,007000,7 KANNADA,22,15,7,0,0,0,22,15,7
C0116,23,440,03549,Bhikangaon,007041, Prakritha/Prakritha Bhasha,22,15,7,0,0,0,22,15,7
C0116,23,440,03549,Bhikangaon,009000,9 KONKANI,2,1,1,2,1,1,0,0,0
C0116,23,440,03549,Bhikangaon,009011, Konkani,1,1,0,1,1,0,0,0,0
C0116,23,440,03549,Bhikangaon,009999,9 Others,1,0,1,1,0,1,0,0,0
C0116,23,440,03549,Bhikangaon,010000,10 MAITHILI ,13,8,5,6,5,1,7,3,4
C0116,23,440,03549,Bhikangaon,010008, Maithili,13,8,5,6,5,1,7,3,4
C0116,23,440,03549,Bhikangaon,011000,11 MALAYALAM,8,3,5,6,1,5,2,2,0
C0116,23,440,03549,Bhikangaon,011016, Malayalam,8,3,5,6,1,5,2,2,0
C0116,23,440,03549,Bhikangaon,013000,13 MARATHI ,1048,525,523,811,409,402,237,116,121
C0116,23,440,03549,Bhikangaon,013071, Marathi,1026,514,512,789,398,391,237,116,121
C0116,23,440,03549,Bhikangaon,013999,13 Others,22,11,11,22,11,11,0,0,0
C0116,23,440,03549,Bhikangaon,015000,15 ODIA ,3,1,2,3,1,2,0,0,0
C0116,23,440,03549,Bhikangaon,015043, Odia,3,1,2,3,1,2,0,0,0
C0116,23,440,03549,Bhikangaon,016000,16 PUNJABI ,14,7,7,1,1,0,13,6,7
C0116,23,440,03549,Bhikangaon,016038, Punjabi,14,7,7,1,1,0,13,6,7
C0116,23,440,03549,Bhikangaon,019000,19 SINDHI,9,3,6,0,0,0,9,3,6
C0116,23,440,03549,Bhikangaon,019014, Sindhi,9,3,6,0,0,0,9,3,6
C0116,23,440,03549,Bhikangaon,020000,20 TAMIL ,20,10,10,19,10,9,1,0,1
C0116,23,440,03549,Bhikangaon,020027, Tamil,1,0,1,0,0,0,1,0,1
C0116,23,440,03549,Bhikangaon,020999,20 Others,19,10,9,19,10,9,0,0,0
C0116,23,440,03549,Bhikangaon,021000,21 TELUGU ,27,15,12,23,14,9,4,1,3
C0116,23,440,03549,Bhikangaon,021046, Telugu,27,15,12,23,14,9,4,1,3
C0116,23,440,03549,Bhikangaon,022000,22 URDU,41,22,19,27,15,12,14,7,7
C0116,23,440,03549,Bhikangaon,022015, Urdu,39,21,18,26,14,12,13,7,6
C0116,23,440,03549,Bhikangaon,022999,22 Others,2,1,1,1,1,0,1,0,1
C0116,23,440,03549,Bhikangaon,030000,30 BHILI/BHILODI ,35134,17620,17514,34503,17321,17182,631,299,332
C0116,23,440,03549,Bhikangaon,030003, Barel,11678,5888,5790,11579,5848,5731,99,40,59
C0116,23,440,03549,Bhikangaon,030006, Bhilali,9935,4909,5026,9793,4849,4944,142,60,82
C0116,23,440,03549,Bhikangaon,030007, Bhili/Bhilodi,13320,6715,6605,12930,6516,6414,390,199,191
C0116,23,440,03549,Bhikangaon,030070, Rathi,65,38,27,65,38,27,0,0,0
C0116,23,440,03549,Bhikangaon,030999,30 Others,136,70,66,136,70,66,0,0,0
C0116,23,440,03549,Bhikangaon,040000,40 ENGLISH ,6,0,6,6,0,6,0,0,0
C0116,23,440,03549,Bhikangaon,040001, English,6,0,6,6,0,6,0,0,0
C0116,23,440,03549,Bhikangaon,044000,44 GONDI,820,400,420,820,400,420,0,0,0
C0116,23,440,03549,Bhikangaon,044007, Gondi,130,62,68,130,62,68,0,0,0
C0116,23,440,03549,Bhikangaon,044999,44 Others,690,338,352,690,338,352,0,0,0
C0116,23,440,03549,Bhikangaon,053000,53 KHANDESHI,1,0,1,1,0,1,0,0,0
C0116,23,440,03549,Bhikangaon,053002, Ahirani,1,0,1,1,0,1,0,0,0
C0116,23,440,03549,Bhikangaon,067000,67 KORKU ,19,9,10,12,6,6,7,3,4
C0116,23,440,03549,Bhikangaon,067001, Korku,10,5,5,3,2,1,7,3,4
C0116,23,440,03549,Bhikangaon,067999,67 Others ,9,4,5,9,4,5,0,0,0
C0116,23,440,03549,Bhikangaon,072000,72 KURUKH/ORAON ,4,3,1,4,3,1,0,0,0
C0116,23,440,03549,Bhikangaon,072024, Kurukh/Oraon,4,3,1,4,3,1,0,0,0
C0116,23,440,03549,Bhikangaon,124000,124 OTHERS,3546,1766,1780,3525,1755,1770,21,11,10
C0116,23,440,03550,Khargone,002000,2 BENGALI ,29,14,15,4,2,2,25,12,13
C0116,23,440,03550,Khargone,002007, Bengali,29,14,15,4,2,2,25,12,13
C0116,23,440,03550,Khargone,005000,5 GUJARATI,4195,2152,2043,2671,1372,1299,1524,780,744
C0116,23,440,03550,Khargone,005018, Gujarati,4195,2152,2043,2671,1372,1299,1524,780,744
C0116,23,440,03550,Khargone,006000,6 HINDI ,201871,103749,98122,100224,51434,48790,101647,52315,49332
C0116,23,440,03550,Khargone,006030, Awadhi,2,0,2,0,0,0,2,0,2
C0116,23,440,03550,Khargone,006042, Bagheli/Baghel Khandi,14,7,7,2,1,1,12,6,6
C0116,23,440,03550,Khargone,006066, Banjari,265,134,131,245,125,120,20,9,11
C0116,23,440,03550,Khargone,006102, Bhojpuri,35,15,20,0,0,0,35,15,20
C0116,23,440,03550,Khargone,006123, Brajbhasha,16,11,5,0,0,0,16,11,5
C0116,23,440,03550,Khargone,006125, Bundeli/Bundel khandi,63,30,33,4,1,3,59,29,30
C0116,23,440,03550,Khargone,006142, Chhattisgarhi,7,4,3,0,0,0,7,4,3
C0116,23,440,03550,Khargone,006195, Garhwali,16,6,10,0,0,0,16,6,10
C0116,23,440,03550,Khargone,006240, Hindi,70769,36308,34461,5256,2679,2577,65513,33629,31884
C0116,23,440,03550,Khargone,006311, Khari Boli,31,15,16,0,0,0,31,15,16
C0116,23,440,03550,Khargone,006391, Malvi,264,121,143,47,18,29,217,103,114
C0116,23,440,03550,Khargone,006400, Marwari,118,63,55,0,0,0,118,63,55
C0116,23,440,03550,Khargone,006408, Mewari,1,0,1,0,0,0,1,0,1
C0116,23,440,03550,Khargone,006432, Nimadi,130005,66884,63121,94606,48573,46033,35399,18311,17088
C0116,23,440,03550,Khargone,006489, Rajasthani,263,150,113,64,37,27,199,113,86
C0116,23,440,03550,Khargone,006999,6 Others,2,1,1,0,0,0,2,1,1
C0116,23,440,03550,Khargone,007000,7 KANNADA,54,22,32,0,0,0,54,22,32
C0116,23,440,03550,Khargone,007041, Prakritha/Prakritha Bhasha,54,22,32,0,0,0,54,22,32
C0116,23,440,03550,Khargone,010000,10 MAITHILI ,6,4,2,1,1,0,5,3,2
C0116,23,440,03550,Khargone,010008, Maithili,6,4,2,1,1,0,5,3,2
C0116,23,440,03550,Khargone,011000,11 MALAYALAM,47,28,19,0,0,0,47,28,19
C0116,23,440,03550,Khargone,011016, Malayalam,47,28,19,0,0,0,47,28,19
C0116,23,440,03550,Khargone,012000,12 MANIPURI ,1,1,0,1,1,0,0,0,0
C0116,23,440,03550,Khargone,012003, Manipuri,1,1,0,1,1,0,0,0,0
C0116,23,440,03550,Khargone,013000,13 MARATHI ,2555,1244,1311,255,121,134,2300,1123,1177
C0116,23,440,03550,Khargone,013071, Marathi,2548,1240,1308,255,121,134,2293,1119,1174
C0116,23,440,03550,Khargone,013999,13 Others,7,4,3,0,0,0,7,4,3
C0116,23,440,03550,Khargone,014000,14 NEPALI ,7,3,4,1,1,0,6,2,4
C0116,23,440,03550,Khargone,014011, Nepali,7,3,4,1,1,0,6,2,4
C0116,23,440,03550,Khargone,016000,16 PUNJABI ,325,161,164,3,2,1,322,159,163
C0116,23,440,03550,Khargone,016038, Punjabi,325,161,164,3,2,1,322,159,163
C0116,23,440,03550,Khargone,019000,19 SINDHI,300,147,153,166,80,86,134,67,67
C0116,23,440,03550,Khargone,019008, Kachchhi,2,2,0,0,0,0,2,2,0
C0116,23,440,03550,Khargone,019014, Sindhi,298,145,153,166,80,86,132,65,67
C0116,23,440,03550,Khargone,020000,20 TAMIL ,81,36,45,10,4,6,71,32,39
C0116,23,440,03550,Khargone,020027, Tamil,23,10,13,0,0,0,23,10,13
C0116,23,440,03550,Khargone,020999,20 Others,58,26,32,10,4,6,48,22,26
C0116,23,440,03550,Khargone,021000,21 TELUGU ,19,8,11,0,0,0,19,8,11
C0116,23,440,03550,Khargone,021046, Telugu,19,8,11,0,0,0,19,8,11
C0116,23,440,03550,Khargone,022000,22 URDU,24356,12629,11727,112,75,37,24244,12554,11690
C0116,23,440,03550,Khargone,022015, Urdu,24355,12628,11727,112,75,37,24243,12553,11690
C0116,23,440,03550,Khargone,022999,22 Others,1,1,0,0,0,0,1,1,0
C0116,23,440,03550,Khargone,028000,28 ARABIC/ARBI ,9,2,7,0,0,0,9,2,7
C0116,23,440,03550,Khargone,028001, Arabic/Arbi,9,2,7,0,0,0,9,2,7
C0116,23,440,03550,Khargone,030000,30 BHILI/BHILODI ,12114,6170,5944,9488,4780,4708,2626,1390,1236
C0116,23,440,03550,Khargone,030003, Barel,6741,3470,3271,5161,2636,2525,1580,834,746
C0116,23,440,03550,Khargone,030006, Bhilali,699,343,356,386,188,198,313,155,158
C0116,23,440,03550,Khargone,030007, Bhili/Bhilodi,4663,2350,2313,3941,1956,1985,722,394,328
C0116,23,440,03550,Khargone,030035, Kokna/Kokni/Kukna,1,0,1,0,0,0,1,0,1
C0116,23,440,03550,Khargone,030073, Tadavi,10,7,3,0,0,0,10,7,3
C0116,23,440,03550,Khargone,040000,40 ENGLISH ,4,3,1,1,1,0,3,2,1
C0116,23,440,03550,Khargone,040001, English,4,3,1,1,1,0,3,2,1
C0116,23,440,03550,Khargone,044000,44 GONDI,3,1,2,0,0,0,3,1,2
C0116,23,440,03550,Khargone,044007, Gondi,2,1,1,0,0,0,2,1,1
C0116,23,440,03550,Khargone,044999,44 Others,1,0,1,0,0,0,1,0,1
C0116,23,440,03550,Khargone,053000,53 KHANDESHI,6,2,4,0,0,0,6,2,4
C0116,23,440,03550,Khargone,053002, Ahirani,1,1,0,0,0,0,1,1,0
C0116,23,440,03550,Khargone,053006, Khandeshi,5,1,4,0,0,0,5,1,4
C0116,23,440,03550,Khargone,054000,54 KHARIA ,3,0,3,0,0,0,3,0,3
C0116,23,440,03550,Khargone,054005, Kharia,3,0,3,0,0,0,3,0,3
C0116,23,440,03550,Khargone,072000,72 KURUKH/ORAON ,1,0,1,0,0,0,1,0,1
C0116,23,440,03550,Khargone,072024, Kurukh/Oraon,1,0,1,0,0,0,1,0,1
C0116,23,440,03550,Khargone,124000,124 OTHERS,544,304,240,225,143,82,319,161,158
C0116,23,440,03551,Gogaon,002000,2 BENGALI ,475,236,239,467,233,234,8,3,5
C0116,23,440,03551,Gogaon,002007, Bengali,16,7,9,8,4,4,8,3,5
C0116,23,440,03551,Gogaon,002999,2 Others,459,229,230,459,229,230,0,0,0
C0116,23,440,03551,Gogaon,005000,5 GUJARATI,81,40,41,81,40,41,0,0,0
C0116,23,440,03551,Gogaon,005018, Gujarati,10,6,4,10,6,4,0,0,0
C0116,23,440,03551,Gogaon,005999,5 Others,71,34,37,71,34,37,0,0,0
C0116,23,440,03551,Gogaon,006000,6 HINDI ,94297,48408,45889,87087,44732,42355,7210,3676,3534
C0116,23,440,03551,Gogaon,006066, Banjari,3279,1632,1647,3279,1632,1647,0,0,0
C0116,23,440,03551,Gogaon,006123, Brajbhasha,7,6,1,0,0,0,7,6,1
C0116,23,440,03551,Gogaon,006240, Hindi,10423,5455,4968,8117,4237,3880,2306,1218,1088
C0116,23,440,03551,Gogaon,006311, Khari Boli,1,0,1,1,0,1,0,0,0
C0116,23,440,03551,Gogaon,006391, Malvi,30,11,19,29,11,18,1,0,1
C0116,23,440,03551,Gogaon,006400, Marwari,1120,579,541,627,323,304,493,256,237
C0116,23,440,03551,Gogaon,006408, Mewari,7,7,0,7,7,0,0,0,0
C0116,23,440,03551,Gogaon,006432, Nimadi,79299,40652,38647,74896,38456,36440,4403,2196,2207
C0116,23,440,03551,Gogaon,006489, Rajasthani,106,54,52,106,54,52,0,0,0
C0116,23,440,03551,Gogaon,006999,6 Others,25,12,13,25,12,13,0,0,0
C0116,23,440,03551,Gogaon,013000,13 MARATHI ,379,170,209,368,163,205,11,7,4
C0116,23,440,03551,Gogaon,013071, Marathi,379,170,209,368,163,205,11,7,4
C0116,23,440,03551,Gogaon,016000,16 PUNJABI ,346,180,166,346,180,166,0,0,0
C0116,23,440,03551,Gogaon,016038, Punjabi,346,180,166,346,180,166,0,0,0
C0116,23,440,03551,Gogaon,020000,20 TAMIL ,23,11,12,7,3,4,16,8,8
C0116,23,440,03551,Gogaon,020999,20 Others,23,11,12,7,3,4,16,8,8
C0116,23,440,03551,Gogaon,022000,22 URDU,5123,2660,2463,1448,793,655,3675,1867,1808
C0116,23,440,03551,Gogaon,022015, Urdu,5123,2660,2463,1448,793,655,3675,1867,1808
C0116,23,440,03551,Gogaon,030000,30 BHILI/BHILODI ,22488,11328,11160,22356,11267,11089,132,61,71
C0116,23,440,03551,Gogaon,030003, Barel,13072,6637,6435,12991,6600,6391,81,37,44
C0116,23,440,03551,Gogaon,030006, Bhilali,3981,1959,2022,3981,1959,2022,0,0,0
C0116,23,440,03551,Gogaon,030007, Bhili/Bhilodi,5379,2705,2674,5328,2681,2647,51,24,27
C0116,23,440,03551,Gogaon,030070, Rathi,4,2,2,4,2,2,0,0,0
C0116,23,440,03551,Gogaon,030073, Tadavi,52,25,27,52,25,27,0,0,0
C0116,23,440,03551,Gogaon,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,23,440,03551,Gogaon,040001, English,1,1,0,1,1,0,0,0,0
C0116,23,440,03551,Gogaon,044000,44 GONDI,2,1,1,0,0,0,2,1,1
C0116,23,440,03551,Gogaon,044007, Gondi,2,1,1,0,0,0,2,1,1
C0116,23,440,03551,Gogaon,067000,67 KORKU ,4,2,2,4,2,2,0,0,0
C0116,23,440,03551,Gogaon,067001, Korku,4,2,2,4,2,2,0,0,0
C0116,23,440,03551,Gogaon,124000,124 OTHERS,293,138,155,293,138,155,0,0,0
C0116,23,440,03552,Bhagwanpura,002000,2 BENGALI ,56,34,22,56,34,22,0,0,0
C0116,23,440,03552,Bhagwanpura,002007, Bengali,56,34,22,56,34,22,0,0,0
C0116,23,440,03552,Bhagwanpura,005000,5 GUJARATI,150,71,79,150,71,79,0,0,0
C0116,23,440,03552,Bhagwanpura,005018, Gujarati,150,71,79,150,71,79,0,0,0
C0116,23,440,03552,Bhagwanpura,006000,6 HINDI ,39655,20209,19446,39655,20209,19446,0,0,0
C0116,23,440,03552,Bhagwanpura,006066, Banjari,5630,2781,2849,5630,2781,2849,0,0,0
C0116,23,440,03552,Bhagwanpura,006240, Hindi,10783,5552,5231,10783,5552,5231,0,0,0
C0116,23,440,03552,Bhagwanpura,006311, Khari Boli,7,4,3,7,4,3,0,0,0
C0116,23,440,03552,Bhagwanpura,006391, Malvi,49,21,28,49,21,28,0,0,0
C0116,23,440,03552,Bhagwanpura,006400, Marwari,102,46,56,102,46,56,0,0,0
C0116,23,440,03552,Bhagwanpura,006432, Nimadi,23069,11793,11276,23069,11793,11276,0,0,0
C0116,23,440,03552,Bhagwanpura,006489, Rajasthani,13,11,2,13,11,2,0,0,0
C0116,23,440,03552,Bhagwanpura,006999,6 Others,2,1,1,2,1,1,0,0,0
C0116,23,440,03552,Bhagwanpura,011000,11 MALAYALAM,6,1,5,6,1,5,0,0,0
C0116,23,440,03552,Bhagwanpura,011016, Malayalam,6,1,5,6,1,5,0,0,0
C0116,23,440,03552,Bhagwanpura,013000,13 MARATHI ,889,439,450,889,439,450,0,0,0
C0116,23,440,03552,Bhagwanpura,013071, Marathi,888,439,449,888,439,449,0,0,0
C0116,23,440,03552,Bhagwanpura,013999,13 Others,1,0,1,1,0,1,0,0,0
C0116,23,440,03552,Bhagwanpura,016000,16 PUNJABI ,194,77,117,194,77,117,0,0,0
C0116,23,440,03552,Bhagwanpura,016038, Punjabi,194,77,117,194,77,117,0,0,0
C0116,23,440,03552,Bhagwanpura,020000,20 TAMIL ,2,2,0,2,2,0,0,0,0
C0116,23,440,03552,Bhagwanpura,020027, Tamil,2,2,0,2,2,0,0,0,0
C0116,23,440,03552,Bhagwanpura,021000,21 TELUGU ,8,4,4,8,4,4,0,0,0
C0116,23,440,03552,Bhagwanpura,021046, Telugu,8,4,4,8,4,4,0,0,0
C0116,23,440,03552,Bhagwanpura,022000,22 URDU,73,37,36,73,37,36,0,0,0
C0116,23,440,03552,Bhagwanpura,022015, Urdu,67,35,32,67,35,32,0,0,0
C0116,23,440,03552,Bhagwanpura,022999,22 Others,6,2,4,6,2,4,0,0,0
C0116,23,440,03552,Bhagwanpura,028000,28 ARABIC/ARBI ,5,4,1,5,4,1,0,0,0
C0116,23,440,03552,Bhagwanpura,028001, Arabic/Arbi,5,4,1,5,4,1,0,0,0
C0116,23,440,03552,Bhagwanpura,030000,30 BHILI/BHILODI ,151209,75584,75625,151209,75584,75625,0,0,0
C0116,23,440,03552,Bhagwanpura,030003, Barel,102251,51237,51014,102251,51237,51014,0,0,0
C0116,23,440,03552,Bhagwanpura,030006, Bhilali,28993,14400,14593,28993,14400,14593,0,0,0
C0116,23,440,03552,Bhagwanpura,030007, Bhili/Bhilodi,19934,9930,10004,19934,9930,10004,0,0,0
C0116,23,440,03552,Bhagwanpura,030073, Tadavi,31,17,14,31,17,14,0,0,0
C0116,23,440,03552,Bhagwanpura,044000,44 GONDI,10,7,3,10,7,3,0,0,0
C0116,23,440,03552,Bhagwanpura,044007, Gondi,10,7,3,10,7,3,0,0,0
C0116,23,440,03552,Bhagwanpura,048000,48 HO,2,2,0,2,2,0,0,0,0
C0116,23,440,03552,Bhagwanpura,048007, Lohara,2,2,0,2,2,0,0,0,0
C0116,23,440,03552,Bhagwanpura,072000,72 KURUKH/ORAON ,20,9,11,20,9,11,0,0,0
C0116,23,440,03552,Bhagwanpura,072999,72 Others ,20,9,11,20,9,11,0,0,0
C0116,23,440,03552,Bhagwanpura,124000,124 OTHERS,717,361,356,717,361,356,0,0,0
C0116,23,440,03553,Jhiranya,002000,2 BENGALI ,60,31,29,60,31,29,0,0,0
C0116,23,440,03553,Jhiranya,002007, Bengali,59,30,29,59,30,29,0,0,0
C0116,23,440,03553,Jhiranya,002999,2 Others,1,1,0,1,1,0,0,0,0
C0116,23,440,03553,Jhiranya,005000,5 GUJARATI,95,43,52,95,43,52,0,0,0
C0116,23,440,03553,Jhiranya,005018, Gujarati,93,42,51,93,42,51,0,0,0
C0116,23,440,03553,Jhiranya,005999,5 Others,2,1,1,2,1,1,0,0,0
C0116,23,440,03553,Jhiranya,006000,6 HINDI ,58182,29417,28765,58182,29417,28765,0,0,0
C0116,23,440,03553,Jhiranya,006030, Awadhi,1,0,1,1,0,1,0,0,0
C0116,23,440,03553,Jhiranya,006066, Banjari,7900,4068,3832,7900,4068,3832,0,0,0
C0116,23,440,03553,Jhiranya,006125, Bundeli/Bundel khandi,1,1,0,1,1,0,0,0,0
C0116,23,440,03553,Jhiranya,006240, Hindi,28634,14386,14248,28634,14386,14248,0,0,0
C0116,23,440,03553,Jhiranya,006391, Malvi,15,7,8,15,7,8,0,0,0
