Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,01,012,00000,Pulwama,022015, Urdu,443,264,179,213,123,90,230,141,89
C0116,01,012,00000,Pulwama,022999,22 Others,7,4,3,7,4,3,0,0,0
C0116,01,012,00000,Pulwama,024000,24 AFGHANI/KABULI/PASHTO ,72,33,39,72,33,39,0,0,0
C0116,01,012,00000,Pulwama,024001, Afghani/Kabuli/Pashto,72,33,39,72,33,39,0,0,0
C0116,01,012,00000,Pulwama,028000,28 ARABIC/ARBI ,17,7,10,17,7,10,0,0,0
C0116,01,012,00000,Pulwama,028001, Arabic/Arbi,17,7,10,17,7,10,0,0,0
C0116,01,012,00000,Pulwama,030000,30 BHILI/BHILODI ,4,3,1,3,2,1,1,1,0
C0116,01,012,00000,Pulwama,030035, Kokna/Kokni/Kukna,4,3,1,3,2,1,1,1,0
C0116,01,012,00000,Pulwama,037000,37 COORGI/KODAGU ,1,1,0,0,0,0,1,1,0
C0116,01,012,00000,Pulwama,037001, Coorgi/Kodagu,1,1,0,0,0,0,1,1,0
C0116,01,012,00000,Pulwama,040000,40 ENGLISH ,10,7,3,7,5,2,3,2,1
C0116,01,012,00000,Pulwama,040001, English,10,7,3,7,5,2,3,2,1
C0116,01,012,00000,Pulwama,047000,47 HMAR,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,047001, Hmar,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,053000,53 KHANDESHI,981,523,458,980,522,458,1,1,0
C0116,01,012,00000,Pulwama,053005, Gujari,981,523,458,980,522,458,1,1,0
C0116,01,012,00000,Pulwama,055000,55 KHASI ,14,14,0,14,14,0,0,0,0
C0116,01,012,00000,Pulwama,055007, Khasi,14,14,0,14,14,0,0,0,0
C0116,01,012,00000,Pulwama,056000,56 KHEZHA ,1,1,0,0,0,0,1,1,0
C0116,01,012,00000,Pulwama,056999,56 Others ,1,1,0,0,0,0,1,1,0
C0116,01,012,00000,Pulwama,059000,59 KINNAURI ,10,8,2,8,6,2,2,2,0
C0116,01,012,00000,Pulwama,059003, Kinnauri,10,8,2,8,6,2,2,2,0
C0116,01,012,00000,Pulwama,071000,71 KUKI,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,071008, Kuki,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,073000,73 LADAKHI ,30,26,4,15,13,2,15,13,2
C0116,01,012,00000,Pulwama,073003, Ladakhi,30,26,4,15,13,2,15,13,2
C0116,01,012,00000,Pulwama,082000,82 LUSHAI/MIZO ,85,85,0,78,78,0,7,7,0
C0116,01,012,00000,Pulwama,082005, Lushai/Mizo,85,85,0,78,78,0,7,7,0
C0116,01,012,00000,Pulwama,090000,90 MONPA ,2,1,1,1,0,1,1,1,0
C0116,01,012,00000,Pulwama,090003, Monpa,2,1,1,1,0,1,1,1,0
C0116,01,012,00000,Pulwama,092000,92 MUNDARI ,4,3,1,0,0,0,4,3,1
C0116,01,012,00000,Pulwama,092005, Mundari,4,3,1,0,0,0,4,3,1
C0116,01,012,00000,Pulwama,107000,107 SEMA,4,4,0,1,1,0,3,3,0
C0116,01,012,00000,Pulwama,107002, Sema,4,4,0,1,1,0,3,3,0
C0116,01,012,00000,Pulwama,109000,109 SHINA,4,4,0,2,2,0,2,2,0
C0116,01,012,00000,Pulwama,109005, Shina,4,4,0,2,2,0,2,2,0
C0116,01,012,00000,Pulwama,115000,115 TIBETAN ,2,2,0,1,1,0,1,1,0
C0116,01,012,00000,Pulwama,115008, Tibetan,1,1,0,0,0,0,1,1,0
C0116,01,012,00000,Pulwama,115011, Purkhi,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,116000,116 TRIPURI ,15,15,0,11,11,0,4,4,0
C0116,01,012,00000,Pulwama,116007, Kokbarak,3,3,0,0,0,0,3,3,0
C0116,01,012,00000,Pulwama,116014, Tripuri,12,12,0,11,11,0,1,1,0
C0116,01,012,00000,Pulwama,119000,119 WANCHO,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,119001, Wancho,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,123000,123 ZOU ,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,123001, Zou,1,1,0,1,1,0,0,0,0
C0116,01,012,00000,Pulwama,124000,124 OTHERS,42,36,6,39,33,6,3,3,0
C0116,01,012,00048,Pampore,001000,1 ASSAMESE,30,30,0,29,29,0,1,1,0
C0116,01,012,00048,Pampore,001002, Assamese,29,29,0,29,29,0,0,0,0
C0116,01,012,00048,Pampore,001999,1 Others,1,1,0,0,0,0,1,1,0
C0116,01,012,00048,Pampore,002000,2 BENGALI ,100,68,32,73,59,14,27,9,18
C0116,01,012,00048,Pampore,002007, Bengali,100,68,32,73,59,14,27,9,18
C0116,01,012,00048,Pampore,004000,4 DOGRI ,28,19,9,27,18,9,1,1,0
C0116,01,012,00048,Pampore,004001, Dogri,28,19,9,27,18,9,1,1,0
C0116,01,012,00048,Pampore,005000,5 GUJARATI,14,14,0,13,13,0,1,1,0
C0116,01,012,00048,Pampore,005018, Gujarati,14,14,0,13,13,0,1,1,0
C0116,01,012,00048,Pampore,006000,6 HINDI ,2763,2059,704,2599,1938,661,164,121,43
C0116,01,012,00048,Pampore,006030, Awadhi,2,2,0,2,2,0,0,0,0
C0116,01,012,00048,Pampore,006102, Bhojpuri,40,40,0,40,40,0,0,0,0
C0116,01,012,00048,Pampore,006195, Garhwali,1,1,0,0,0,0,1,1,0
C0116,01,012,00048,Pampore,006207, Gojri/Gujjari/Gujar,1341,684,657,1262,633,629,79,51,28
C0116,01,012,00048,Pampore,006235, Haryanvi,6,5,1,5,4,1,1,1,0
C0116,01,012,00048,Pampore,006240, Hindi,1041,1030,11,983,976,7,58,54,4
C0116,01,012,00048,Pampore,006340, Kumauni,229,229,0,229,229,0,0,0,0
C0116,01,012,00048,Pampore,006439, Pahari,57,27,30,35,15,20,22,12,10
C0116,01,012,00048,Pampore,006489, Rajasthani,38,38,0,36,36,0,2,2,0
C0116,01,012,00048,Pampore,006999,6 Others,8,3,5,7,3,4,1,0,1
C0116,01,012,00048,Pampore,007000,7 KANNADA,235,234,1,234,233,1,1,1,0
C0116,01,012,00048,Pampore,007016, Kannada,235,234,1,234,233,1,1,1,0
C0116,01,012,00048,Pampore,008000,8 KASHMIRI ,77860,39311,38549,46614,23534,23080,31246,15777,15469
C0116,01,012,00048,Pampore,008005, Kashmiri,77860,39311,38549,46614,23534,23080,31246,15777,15469
C0116,01,012,00048,Pampore,011000,11 MALAYALAM,87,87,0,83,83,0,4,4,0
C0116,01,012,00048,Pampore,011016, Malayalam,87,87,0,83,83,0,4,4,0
C0116,01,012,00048,Pampore,012000,12 MANIPURI ,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,012003, Manipuri,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,013000,13 MARATHI ,65,65,0,64,64,0,1,1,0
C0116,01,012,00048,Pampore,013071, Marathi,65,65,0,64,64,0,1,1,0
C0116,01,012,00048,Pampore,014000,14 NEPALI ,2,2,0,2,2,0,0,0,0
C0116,01,012,00048,Pampore,014011, Nepali,2,2,0,2,2,0,0,0,0
C0116,01,012,00048,Pampore,015000,15 ODIA ,45,43,2,43,41,2,2,2,0
C0116,01,012,00048,Pampore,015043, Odia,45,43,2,43,41,2,2,2,0
C0116,01,012,00048,Pampore,016000,16 PUNJABI ,72,65,7,57,55,2,15,10,5
C0116,01,012,00048,Pampore,016038, Punjabi,72,65,7,57,55,2,15,10,5
C0116,01,012,00048,Pampore,020000,20 TAMIL ,86,86,0,84,84,0,2,2,0
C0116,01,012,00048,Pampore,020027, Tamil,86,86,0,84,84,0,2,2,0
C0116,01,012,00048,Pampore,021000,21 TELUGU ,80,80,0,78,78,0,2,2,0
C0116,01,012,00048,Pampore,021046, Telugu,80,80,0,78,78,0,2,2,0
C0116,01,012,00048,Pampore,022000,22 URDU,78,52,26,23,18,5,55,34,21
C0116,01,012,00048,Pampore,022015, Urdu,78,52,26,23,18,5,55,34,21
C0116,01,012,00048,Pampore,040000,40 ENGLISH ,2,1,1,0,0,0,2,1,1
C0116,01,012,00048,Pampore,040001, English,2,1,1,0,0,0,2,1,1
C0116,01,012,00048,Pampore,073000,73 LADAKHI ,12,8,4,5,3,2,7,5,2
C0116,01,012,00048,Pampore,073003, Ladakhi,12,8,4,5,3,2,7,5,2
C0116,01,012,00048,Pampore,082000,82 LUSHAI/MIZO ,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,082005, Lushai/Mizo,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,090000,90 MONPA ,1,0,1,1,0,1,0,0,0
C0116,01,012,00048,Pampore,090003, Monpa,1,0,1,1,0,1,0,0,0
C0116,01,012,00048,Pampore,119000,119 WANCHO,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,119001, Wancho,1,1,0,1,1,0,0,0,0
C0116,01,012,00048,Pampore,124000,124 OTHERS,1,0,1,1,0,1,0,0,0
C0116,01,012,00049,Awantipora,001000,1 ASSAMESE,152,151,1,11,10,1,141,141,0
C0116,01,012,00049,Awantipora,001002, Assamese,152,151,1,11,10,1,141,141,0
C0116,01,012,00049,Awantipora,002000,2 BENGALI ,351,276,75,120,52,68,231,224,7
C0116,01,012,00049,Awantipora,002007, Bengali,351,276,75,120,52,68,231,224,7
C0116,01,012,00049,Awantipora,003000,3 BODO ,7,6,1,2,2,0,5,4,1
C0116,01,012,00049,Awantipora,003001, Bodo/Boro,7,6,1,2,2,0,5,4,1
C0116,01,012,00049,Awantipora,004000,4 DOGRI ,105,101,4,7,4,3,98,97,1
C0116,01,012,00049,Awantipora,004001, Dogri,105,101,4,7,4,3,98,97,1
C0116,01,012,00049,Awantipora,005000,5 GUJARATI,82,81,1,5,4,1,77,77,0
C0116,01,012,00049,Awantipora,005018, Gujarati,82,81,1,5,4,1,77,77,0
C0116,01,012,00049,Awantipora,006000,6 HINDI ,5374,4541,833,2176,1362,814,3198,3179,19
C0116,01,012,00049,Awantipora,006030, Awadhi,2,2,0,1,1,0,1,1,0
C0116,01,012,00049,Awantipora,006086, Bhadrawahi,2,2,0,0,0,0,2,2,0
C0116,01,012,00049,Awantipora,006102, Bhojpuri,67,60,7,22,15,7,45,45,0
C0116,01,012,00049,Awantipora,006142, Chhattisgarhi,4,4,0,0,0,0,4,4,0
C0116,01,012,00049,Awantipora,006195, Garhwali,25,19,6,11,5,6,14,14,0
C0116,01,012,00049,Awantipora,006207, Gojri/Gujjari/Gujar,836,458,378,836,458,378,0,0,0
C0116,01,012,00049,Awantipora,006235, Haryanvi,97,95,2,57,55,2,40,40,0
C0116,01,012,00049,Awantipora,006240, Hindi,3960,3689,271,883,631,252,3077,3058,19
C0116,01,012,00049,Awantipora,006340, Kumauni,4,4,0,1,1,0,3,3,0
C0116,01,012,00049,Awantipora,006376, Magadhi/Magahi,8,6,2,8,6,2,0,0,0
C0116,01,012,00049,Awantipora,006439, Pahari,347,187,160,337,177,160,10,10,0
C0116,01,012,00049,Awantipora,006489, Rajasthani,15,12,3,13,10,3,2,2,0
C0116,01,012,00049,Awantipora,006999,6 Others,7,3,4,7,3,4,0,0,0
C0116,01,012,00049,Awantipora,007000,7 KANNADA,103,100,3,12,9,3,91,91,0
C0116,01,012,00049,Awantipora,007002, Badaga,1,1,0,1,1,0,0,0,0
C0116,01,012,00049,Awantipora,007016, Kannada,100,97,3,11,8,3,89,89,0
C0116,01,012,00049,Awantipora,007999,7 Others,2,2,0,0,0,0,2,2,0
C0116,01,012,00049,Awantipora,008000,8 KASHMIRI ,78492,40277,38215,70986,36369,34617,7506,3908,3598
C0116,01,012,00049,Awantipora,008005, Kashmiri,78491,40277,38214,70985,36369,34616,7506,3908,3598
C0116,01,012,00049,Awantipora,008019, Dardi,1,0,1,1,0,1,0,0,0
C0116,01,012,00049,Awantipora,009000,9 KONKANI,4,2,2,4,2,2,0,0,0
C0116,01,012,00049,Awantipora,009011, Konkani,4,2,2,4,2,2,0,0,0
C0116,01,012,00049,Awantipora,010000,10 MAITHILI ,17,11,6,16,10,6,1,1,0
C0116,01,012,00049,Awantipora,010008, Maithili,17,11,6,16,10,6,1,1,0
C0116,01,012,00049,Awantipora,011000,11 MALAYALAM,178,166,12,64,54,10,114,112,2
C0116,01,012,00049,Awantipora,011016, Malayalam,178,166,12,64,54,10,114,112,2
C0116,01,012,00049,Awantipora,012000,12 MANIPURI ,26,23,3,6,4,2,20,19,1
C0116,01,012,00049,Awantipora,012003, Manipuri,26,23,3,6,4,2,20,19,1
C0116,01,012,00049,Awantipora,013000,13 MARATHI ,240,229,11,34,24,10,206,205,1
C0116,01,012,00049,Awantipora,013071, Marathi,240,229,11,34,24,10,206,205,1
C0116,01,012,00049,Awantipora,014000,14 NEPALI ,26,24,2,10,8,2,16,16,0
C0116,01,012,00049,Awantipora,014011, Nepali,26,24,2,10,8,2,16,16,0
C0116,01,012,00049,Awantipora,015000,15 ODIA ,192,174,18,61,44,17,131,130,1
C0116,01,012,00049,Awantipora,015043, Odia,192,174,18,61,44,17,131,130,1
C0116,01,012,00049,Awantipora,016000,16 PUNJABI ,269,228,41,50,37,13,219,191,28
C0116,01,012,00049,Awantipora,016038, Punjabi,269,228,41,50,37,13,219,191,28
C0116,01,012,00049,Awantipora,018000,18 SANTALI ,2,2,0,0,0,0,2,2,0
C0116,01,012,00049,Awantipora,018040, Santali,2,2,0,0,0,0,2,2,0
C0116,01,012,00049,Awantipora,019000,19 SINDHI,1,0,1,1,0,1,0,0,0
C0116,01,012,00049,Awantipora,019999,19 Others,1,0,1,1,0,1,0,0,0
C0116,01,012,00049,Awantipora,020000,20 TAMIL ,322,309,13,36,25,11,286,284,2
C0116,01,012,00049,Awantipora,020027, Tamil,322,309,13,36,25,11,286,284,2
C0116,01,012,00049,Awantipora,021000,21 TELUGU ,351,329,22,85,65,20,266,264,2
C0116,01,012,00049,Awantipora,021046, Telugu,351,329,22,85,65,20,266,264,2
C0116,01,012,00049,Awantipora,022000,22 URDU,51,38,13,30,18,12,21,20,1
C0116,01,012,00049,Awantipora,022015, Urdu,51,38,13,30,18,12,21,20,1
C0116,01,012,00049,Awantipora,024000,24 AFGHANI/KABULI/PASHTO ,72,33,39,72,33,39,0,0,0
C0116,01,012,00049,Awantipora,024001, Afghani/Kabuli/Pashto,72,33,39,72,33,39,0,0,0
C0116,01,012,00049,Awantipora,028000,28 ARABIC/ARBI ,11,4,7,11,4,7,0,0,0
C0116,01,012,00049,Awantipora,028001, Arabic/Arbi,11,4,7,11,4,7,0,0,0
C0116,01,012,00049,Awantipora,030000,30 BHILI/BHILODI ,4,3,1,3,2,1,1,1,0
C0116,01,012,00049,Awantipora,030035, Kokna/Kokni/Kukna,4,3,1,3,2,1,1,1,0
C0116,01,012,00049,Awantipora,037000,37 COORGI/KODAGU ,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,037001, Coorgi/Kodagu,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,040000,40 ENGLISH ,4,2,2,3,1,2,1,1,0
C0116,01,012,00049,Awantipora,040001, English,4,2,2,3,1,2,1,1,0
C0116,01,012,00049,Awantipora,053000,53 KHANDESHI,53,24,29,52,23,29,1,1,0
C0116,01,012,00049,Awantipora,053005, Gujari,53,24,29,52,23,29,1,1,0
C0116,01,012,00049,Awantipora,056000,56 KHEZHA ,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,056999,56 Others ,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,059000,59 KINNAURI ,1,1,0,1,1,0,0,0,0
C0116,01,012,00049,Awantipora,059003, Kinnauri,1,1,0,1,1,0,0,0,0
C0116,01,012,00049,Awantipora,073000,73 LADAKHI ,1,1,0,1,1,0,0,0,0
C0116,01,012,00049,Awantipora,073003, Ladakhi,1,1,0,1,1,0,0,0,0
C0116,01,012,00049,Awantipora,082000,82 LUSHAI/MIZO ,4,4,0,1,1,0,3,3,0
C0116,01,012,00049,Awantipora,082005, Lushai/Mizo,4,4,0,1,1,0,3,3,0
C0116,01,012,00049,Awantipora,090000,90 MONPA ,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,090003, Monpa,1,1,0,0,0,0,1,1,0
C0116,01,012,00049,Awantipora,092000,92 MUNDARI ,4,3,1,0,0,0,4,3,1
C0116,01,012,00049,Awantipora,092005, Mundari,4,3,1,0,0,0,4,3,1
C0116,01,012,00049,Awantipora,107000,107 SEMA,3,3,0,0,0,0,3,3,0
C0116,01,012,00049,Awantipora,107002, Sema,3,3,0,0,0,0,3,3,0
C0116,01,012,00049,Awantipora,124000,124 OTHERS,2,2,0,0,0,0,2,2,0
C0116,01,012,00050,Tral,001000,1 ASSAMESE,369,369,0,267,267,0,102,102,0
C0116,01,012,00050,Tral,001002, Assamese,251,251,0,149,149,0,102,102,0
C0116,01,012,00050,Tral,001999,1 Others,118,118,0,118,118,0,0,0,0
C0116,01,012,00050,Tral,002000,2 BENGALI ,234,157,77,93,38,55,141,119,22
C0116,01,012,00050,Tral,002007, Bengali,234,157,77,93,38,55,141,119,22
C0116,01,012,00050,Tral,003000,3 BODO ,5,5,0,1,1,0,4,4,0
C0116,01,012,00050,Tral,003001, Bodo/Boro,5,5,0,1,1,0,4,4,0
C0116,01,012,00050,Tral,004000,4 DOGRI ,97,87,10,6,5,1,91,82,9
C0116,01,012,00050,Tral,004001, Dogri,97,87,10,6,5,1,91,82,9
C0116,01,012,00050,Tral,005000,5 GUJARATI,48,46,2,7,6,1,41,40,1
C0116,01,012,00050,Tral,005018, Gujarati,48,46,2,7,6,1,41,40,1
C0116,01,012,00050,Tral,006000,6 HINDI ,14822,8279,6543,13500,7170,6330,1322,1109,213
C0116,01,012,00050,Tral,006102, Bhojpuri,27,27,0,3,3,0,24,24,0
C0116,01,012,00050,Tral,006142, Chhattisgarhi,3,3,0,0,0,0,3,3,0
C0116,01,012,00050,Tral,006195, Garhwali,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,006207, Gojri/Gujjari/Gujar,11716,6072,5644,11371,5893,5478,345,179,166
C0116,01,012,00050,Tral,006235, Haryanvi,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,006240, Hindi,1252,1219,33,388,377,11,864,842,22
C0116,01,012,00050,Tral,006400, Marwari,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,006439, Pahari,1803,940,863,1736,896,840,67,44,23
C0116,01,012,00050,Tral,006489, Rajasthani,12,12,0,1,1,0,11,11,0
C0116,01,012,00050,Tral,006999,6 Others,6,3,3,1,0,1,5,3,2
C0116,01,012,00050,Tral,007000,7 KANNADA,61,61,0,4,4,0,57,57,0
C0116,01,012,00050,Tral,007016, Kannada,61,61,0,4,4,0,57,57,0
C0116,01,012,00050,Tral,008000,8 KASHMIRI ,86725,43903,42822,71376,36139,35237,15349,7764,7585
C0116,01,012,00050,Tral,008005, Kashmiri,86725,43903,42822,71376,36139,35237,15349,7764,7585
C0116,01,012,00050,Tral,011000,11 MALAYALAM,33,32,1,12,12,0,21,20,1
C0116,01,012,00050,Tral,011016, Malayalam,33,32,1,12,12,0,21,20,1
C0116,01,012,00050,Tral,012000,12 MANIPURI ,147,147,0,133,133,0,14,14,0
C0116,01,012,00050,Tral,012003, Manipuri,147,147,0,133,133,0,14,14,0
C0116,01,012,00050,Tral,013000,13 MARATHI ,209,209,0,59,59,0,150,150,0
C0116,01,012,00050,Tral,013071, Marathi,209,209,0,59,59,0,150,150,0
C0116,01,012,00050,Tral,014000,14 NEPALI ,10,9,1,4,3,1,6,6,0
C0116,01,012,00050,Tral,014011, Nepali,10,9,1,4,3,1,6,6,0
C0116,01,012,00050,Tral,015000,15 ODIA ,104,103,1,18,18,0,86,85,1
C0116,01,012,00050,Tral,015043, Odia,104,103,1,18,18,0,86,85,1
C0116,01,012,00050,Tral,016000,16 PUNJABI ,6747,3621,3126,6597,3505,3092,150,116,34
C0116,01,012,00050,Tral,016038, Punjabi,6747,3621,3126,6597,3505,3092,150,116,34
C0116,01,012,00050,Tral,018000,18 SANTALI ,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,018040, Santali,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,020000,20 TAMIL ,162,162,0,33,33,0,129,129,0
C0116,01,012,00050,Tral,020027, Tamil,162,162,0,33,33,0,129,129,0
C0116,01,012,00050,Tral,021000,21 TELUGU ,120,116,4,27,27,0,93,89,4
C0116,01,012,00050,Tral,021046, Telugu,120,116,4,27,27,0,93,89,4
C0116,01,012,00050,Tral,022000,22 URDU,114,62,52,34,12,22,80,50,30
C0116,01,012,00050,Tral,022015, Urdu,108,59,49,28,9,19,80,50,30
C0116,01,012,00050,Tral,022999,22 Others,6,3,3,6,3,3,0,0,0
C0116,01,012,00050,Tral,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,040001, English,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,047000,47 HMAR,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,047001, Hmar,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,053000,53 KHANDESHI,44,24,20,44,24,20,0,0,0
C0116,01,012,00050,Tral,053005, Gujari,44,24,20,44,24,20,0,0,0
C0116,01,012,00050,Tral,055000,55 KHASI ,14,14,0,14,14,0,0,0,0
C0116,01,012,00050,Tral,055007, Khasi,14,14,0,14,14,0,0,0,0
C0116,01,012,00050,Tral,059000,59 KINNAURI ,3,2,1,3,2,1,0,0,0
C0116,01,012,00050,Tral,059003, Kinnauri,3,2,1,3,2,1,0,0,0
C0116,01,012,00050,Tral,071000,71 KUKI,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,071008, Kuki,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,073000,73 LADAKHI ,3,3,0,1,1,0,2,2,0
C0116,01,012,00050,Tral,073003, Ladakhi,3,3,0,1,1,0,2,2,0
C0116,01,012,00050,Tral,082000,82 LUSHAI/MIZO ,79,79,0,76,76,0,3,3,0
C0116,01,012,00050,Tral,082005, Lushai/Mizo,79,79,0,76,76,0,3,3,0
C0116,01,012,00050,Tral,107000,107 SEMA,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,107002, Sema,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,115000,115 TIBETAN ,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,115008, Tibetan,1,1,0,0,0,0,1,1,0
C0116,01,012,00050,Tral,116000,116 TRIPURI ,11,11,0,11,11,0,0,0,0
C0116,01,012,00050,Tral,116014, Tripuri,11,11,0,11,11,0,0,0,0
C0116,01,012,00050,Tral,123000,123 ZOU ,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,123001, Zou,1,1,0,1,1,0,0,0,0
C0116,01,012,00050,Tral,124000,124 OTHERS,28,28,0,27,27,0,1,1,0
C0116,01,012,00051,Pulwama,001000,1 ASSAMESE,122,122,0,57,57,0,65,65,0
C0116,01,012,00051,Pulwama,001002, Assamese,122,122,0,57,57,0,65,65,0
C0116,01,012,00051,Pulwama,002000,2 BENGALI ,303,149,154,251,99,152,52,50,2
C0116,01,012,00051,Pulwama,002007, Bengali,303,149,154,251,99,152,52,50,2
C0116,01,012,00051,Pulwama,003000,3 BODO ,1,1,0,1,1,0,0,0,0
C0116,01,012,00051,Pulwama,003001, Bodo/Boro,1,1,0,1,1,0,0,0,0
C0116,01,012,00051,Pulwama,004000,4 DOGRI ,113,102,11,39,28,11,74,74,0
C0116,01,012,00051,Pulwama,004001, Dogri,113,102,11,39,28,11,74,74,0
C0116,01,012,00051,Pulwama,005000,5 GUJARATI,56,49,7,38,31,7,18,18,0
C0116,01,012,00051,Pulwama,005018, Gujarati,47,45,2,29,27,2,18,18,0
C0116,01,012,00051,Pulwama,005052, Pattani,8,3,5,8,3,5,0,0,0
C0116,01,012,00051,Pulwama,005999,5 Others,1,1,0,1,1,0,0,0,0
C0116,01,012,00051,Pulwama,006000,6 HINDI ,10711,5892,4819,10268,5473,4795,443,419,24
C0116,01,012,00051,Pulwama,006096, Bharmauri/Gaddi,5,4,1,5,4,1,0,0,0
C0116,01,012,00051,Pulwama,006102, Bhojpuri,20,19,1,10,9,1,10,10,0
C0116,01,012,00051,Pulwama,006142, Chhattisgarhi,1,1,0,0,0,0,1,1,0
C0116,01,012,00051,Pulwama,006207, Gojri/Gujjari/Gujar,8296,4314,3982,8264,4300,3964,32,14,18
C0116,01,012,00051,Pulwama,006235, Haryanvi,5,5,0,2,2,0,3,3,0
C0116,01,012,00051,Pulwama,006240, Hindi,725,698,27,361,339,22,364,359,5
C0116,01,012,00051,Pulwama,006340, Kumauni,1,0,1,1,0,1,0,0,0
C0116,01,012,00051,Pulwama,006439, Pahari,1604,808,796,1597,802,795,7,6,1
C0116,01,012,00051,Pulwama,006489, Rajasthani,28,28,0,3,3,0,25,25,0
C0116,01,012,00051,Pulwama,006999,6 Others,26,15,11,25,14,11,1,1,0
C0116,01,012,00051,Pulwama,007000,7 KANNADA,40,30,10,34,24,10,6,6,0
C0116,01,012,00051,Pulwama,007016, Kannada,40,30,10,34,24,10,6,6,0
C0116,01,012,00051,Pulwama,008000,8 KASHMIRI ,268610,138347,130263,251212,129254,121958,17398,9093,8305
C0116,01,012,00051,Pulwama,008005, Kashmiri,268605,138345,130260,251207,129252,121955,17398,9093,8305
C0116,01,012,00051,Pulwama,008010, Kishtwari,3,2,1,3,2,1,0,0,0
C0116,01,012,00051,Pulwama,008019, Dardi,1,0,1,1,0,1,0,0,0
C0116,01,012,00051,Pulwama,008999,8 Others,1,0,1,1,0,1,0,0,0
C0116,01,012,00051,Pulwama,011000,11 MALAYALAM,34,34,0,32,32,0,2,2,0
C0116,01,012,00051,Pulwama,011016, Malayalam,34,34,0,32,32,0,2,2,0
C0116,01,012,00051,Pulwama,012000,12 MANIPURI ,21,21,0,8,8,0,13,13,0
C0116,01,012,00051,Pulwama,012003, Manipuri,21,21,0,8,8,0,13,13,0
C0116,01,012,00051,Pulwama,013000,13 MARATHI ,151,143,8,92,86,6,59,57,2
C0116,01,012,00051,Pulwama,013071, Marathi,151,143,8,92,86,6,59,57,2
C0116,01,012,00051,Pulwama,014000,14 NEPALI ,2,2,0,1,1,0,1,1,0
C0116,01,012,00051,Pulwama,014011, Nepali,2,2,0,1,1,0,1,1,0
C0116,01,012,00051,Pulwama,015000,15 ODIA ,96,94,2,58,56,2,38,38,0
C0116,01,012,00051,Pulwama,015043, Odia,96,94,2,58,56,2,38,38,0
C0116,01,012,00051,Pulwama,016000,16 PUNJABI ,640,401,239,541,302,239,99,99,0
C0116,01,012,00051,Pulwama,016038, Punjabi,640,401,239,541,302,239,99,99,0
C0116,01,012,00051,Pulwama,020000,20 TAMIL ,73,73,0,30,30,0,43,43,0
C0116,01,012,00051,Pulwama,020027, Tamil,73,73,0,30,30,0,43,43,0
C0116,01,012,00051,Pulwama,021000,21 TELUGU ,59,58,1,19,18,1,40,40,0
C0116,01,012,00051,Pulwama,021046, Telugu,58,58,0,18,18,0,40,40,0
C0116,01,012,00051,Pulwama,021999,21 Others,1,0,1,1,0,1,0,0,0
C0116,01,012,00051,Pulwama,022000,22 URDU,207,116,91,133,79,54,74,37,37
C0116,01,012,00051,Pulwama,022015, Urdu,206,115,91,132,78,54,74,37,37
