Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,32,596,05665,Udumbanchola,007016, Kannada,1557,740,817,1557,740,817,0,0,0
C0116,32,596,05665,Udumbanchola,011000,11 MALAYALAM,372443,185352,187091,372443,185352,187091,0,0,0
C0116,32,596,05665,Udumbanchola,011016, Malayalam,372198,185233,186965,372198,185233,186965,0,0,0
C0116,32,596,05665,Udumbanchola,011999,11 Others,245,119,126,245,119,126,0,0,0
C0116,32,596,05665,Udumbanchola,013000,13 MARATHI ,24,10,14,24,10,14,0,0,0
C0116,32,596,05665,Udumbanchola,013071, Marathi,24,10,14,24,10,14,0,0,0
C0116,32,596,05665,Udumbanchola,014000,14 NEPALI ,39,23,16,39,23,16,0,0,0
C0116,32,596,05665,Udumbanchola,014011, Nepali,39,23,16,39,23,16,0,0,0
C0116,32,596,05665,Udumbanchola,015000,15 ODIA ,51,41,10,51,41,10,0,0,0
C0116,32,596,05665,Udumbanchola,015043, Odia,51,41,10,51,41,10,0,0,0
C0116,32,596,05665,Udumbanchola,016000,16 PUNJABI ,3,2,1,3,2,1,0,0,0
C0116,32,596,05665,Udumbanchola,016038, Punjabi,3,2,1,3,2,1,0,0,0
C0116,32,596,05665,Udumbanchola,017000,17 SANSKRIT ,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,017002, Sanskrit,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,018000,18 SANTALI ,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,018040, Santali,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,020000,20 TAMIL ,54170,27372,26798,54170,27372,26798,0,0,0
C0116,32,596,05665,Udumbanchola,020027, Tamil,54170,27372,26798,54170,27372,26798,0,0,0
C0116,32,596,05665,Udumbanchola,021000,21 TELUGU ,817,402,415,817,402,415,0,0,0
C0116,32,596,05665,Udumbanchola,021046, Telugu,817,402,415,817,402,415,0,0,0
C0116,32,596,05665,Udumbanchola,022000,22 URDU,7,3,4,7,3,4,0,0,0
C0116,32,596,05665,Udumbanchola,022015, Urdu,7,3,4,7,3,4,0,0,0
C0116,32,596,05665,Udumbanchola,023000,23 ADI ,19,8,11,19,8,11,0,0,0
C0116,32,596,05665,Udumbanchola,023003, Adi,19,8,11,19,8,11,0,0,0
C0116,32,596,05665,Udumbanchola,028000,28 ARABIC/ARBI ,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,028001, Arabic/Arbi,1,1,0,1,1,0,0,0,0
C0116,32,596,05665,Udumbanchola,030000,30 BHILI/BHILODI ,1,0,1,1,0,1,0,0,0
C0116,32,596,05665,Udumbanchola,030999,30 Others,1,0,1,1,0,1,0,0,0
C0116,32,596,05665,Udumbanchola,040000,40 ENGLISH ,29,13,16,29,13,16,0,0,0
C0116,32,596,05665,Udumbanchola,040001, English,29,13,16,29,13,16,0,0,0
C0116,32,596,05665,Udumbanchola,055000,55 KHASI ,2,2,0,2,2,0,0,0,0
C0116,32,596,05665,Udumbanchola,055007, Khasi,2,2,0,2,2,0,0,0,0
C0116,32,596,05665,Udumbanchola,082000,82 LUSHAI/MIZO ,1,0,1,1,0,1,0,0,0
C0116,32,596,05665,Udumbanchola,082005, Lushai/Mizo,1,0,1,1,0,1,0,0,0
C0116,32,596,05665,Udumbanchola,094000,94 NISSI/DAFLA ,3,2,1,3,2,1,0,0,0
C0116,32,596,05665,Udumbanchola,094007, Nissi/Dafla,3,2,1,3,2,1,0,0,0
C0116,32,596,05665,Udumbanchola,117000,117 TULU ,198,100,98,198,100,98,0,0,0
C0116,32,596,05665,Udumbanchola,117009, Tulu,198,100,98,198,100,98,0,0,0
C0116,32,596,05665,Udumbanchola,124000,124 OTHERS,34,16,18,34,16,18,0,0,0
C0116,32,596,05666,Thodupuzha,001000,1 ASSAMESE,88,87,1,72,71,1,16,16,0
C0116,32,596,05666,Thodupuzha,001002, Assamese,88,87,1,72,71,1,16,16,0
C0116,32,596,05666,Thodupuzha,002000,2 BENGALI ,374,360,14,299,290,9,75,70,5
C0116,32,596,05666,Thodupuzha,002007, Bengali,374,360,14,299,290,9,75,70,5
C0116,32,596,05666,Thodupuzha,005000,5 GUJARATI,5,2,3,5,2,3,0,0,0
C0116,32,596,05666,Thodupuzha,005018, Gujarati,5,2,3,5,2,3,0,0,0
C0116,32,596,05666,Thodupuzha,006000,6 HINDI ,247,207,40,165,135,30,82,72,10
C0116,32,596,05666,Thodupuzha,006102, Bhojpuri,18,18,0,18,18,0,0,0,0
C0116,32,596,05666,Thodupuzha,006240, Hindi,200,170,30,133,113,20,67,57,10
C0116,32,596,05666,Thodupuzha,006503, Sadan/Sadri,14,4,10,14,4,10,0,0,0
C0116,32,596,05666,Thodupuzha,006999,6 Others,15,15,0,0,0,0,15,15,0
C0116,32,596,05666,Thodupuzha,007000,7 KANNADA,31,18,13,18,6,12,13,12,1
C0116,32,596,05666,Thodupuzha,007016, Kannada,31,18,13,18,6,12,13,12,1
C0116,32,596,05666,Thodupuzha,009000,9 KONKANI,22,11,11,1,1,0,21,10,11
C0116,32,596,05666,Thodupuzha,009011, Konkani,22,11,11,1,1,0,21,10,11
C0116,32,596,05666,Thodupuzha,011000,11 MALAYALAM,323898,160573,163325,272434,135410,137024,51464,25163,26301
C0116,32,596,05666,Thodupuzha,011016, Malayalam,323896,160573,163323,272433,135410,137023,51463,25163,26300
C0116,32,596,05666,Thodupuzha,011999,11 Others,2,0,2,1,0,1,1,0,1
C0116,32,596,05666,Thodupuzha,013000,13 MARATHI ,42,19,23,10,5,5,32,14,18
C0116,32,596,05666,Thodupuzha,013071, Marathi,42,19,23,10,5,5,32,14,18
C0116,32,596,05666,Thodupuzha,014000,14 NEPALI ,14,9,5,13,9,4,1,0,1
C0116,32,596,05666,Thodupuzha,014011, Nepali,14,9,5,13,9,4,1,0,1
C0116,32,596,05666,Thodupuzha,015000,15 ODIA ,104,94,10,67,59,8,37,35,2
C0116,32,596,05666,Thodupuzha,015043, Odia,104,94,10,67,59,8,37,35,2
C0116,32,596,05666,Thodupuzha,016000,16 PUNJABI ,2,1,1,2,1,1,0,0,0
C0116,32,596,05666,Thodupuzha,016038, Punjabi,2,1,1,2,1,1,0,0,0
C0116,32,596,05666,Thodupuzha,017000,17 SANSKRIT ,1,0,1,1,0,1,0,0,0
C0116,32,596,05666,Thodupuzha,017002, Sanskrit,1,0,1,1,0,1,0,0,0
C0116,32,596,05666,Thodupuzha,018000,18 SANTALI ,2,2,0,2,2,0,0,0,0
C0116,32,596,05666,Thodupuzha,018040, Santali,2,2,0,2,2,0,0,0,0
C0116,32,596,05666,Thodupuzha,020000,20 TAMIL ,997,560,437,753,418,335,244,142,102
C0116,32,596,05666,Thodupuzha,020027, Tamil,997,560,437,753,418,335,244,142,102
C0116,32,596,05666,Thodupuzha,021000,21 TELUGU ,59,25,34,14,6,8,45,19,26
C0116,32,596,05666,Thodupuzha,021046, Telugu,59,25,34,14,6,8,45,19,26
C0116,32,596,05666,Thodupuzha,028000,28 ARABIC/ARBI ,2,2,0,2,2,0,0,0,0
C0116,32,596,05666,Thodupuzha,028001, Arabic/Arbi,2,2,0,2,2,0,0,0,0
C0116,32,596,05666,Thodupuzha,030000,30 BHILI/BHILODI ,3,3,0,1,1,0,2,2,0
C0116,32,596,05666,Thodupuzha,030002, Baori,2,2,0,0,0,0,2,2,0
C0116,32,596,05666,Thodupuzha,030999,30 Others,1,1,0,1,1,0,0,0,0
C0116,32,596,05666,Thodupuzha,040000,40 ENGLISH ,38,16,22,32,14,18,6,2,4
C0116,32,596,05666,Thodupuzha,040001, English,38,16,22,32,14,18,6,2,4
C0116,32,596,05666,Thodupuzha,117000,117 TULU ,7,7,0,1,1,0,6,6,0
C0116,32,596,05666,Thodupuzha,117009, Tulu,7,7,0,1,1,0,6,6,0
C0116,32,596,05666,Thodupuzha,124000,124 OTHERS,15,2,13,14,2,12,1,0,1
C0116,32,596,05667,Peerumade,001000,1 ASSAMESE,40,38,2,40,38,2,0,0,0
C0116,32,596,05667,Peerumade,001002, Assamese,40,38,2,40,38,2,0,0,0
C0116,32,596,05667,Peerumade,002000,2 BENGALI ,18,12,6,18,12,6,0,0,0
C0116,32,596,05667,Peerumade,002007, Bengali,18,12,6,18,12,6,0,0,0
C0116,32,596,05667,Peerumade,005000,5 GUJARATI,5,3,2,5,3,2,0,0,0
C0116,32,596,05667,Peerumade,005018, Gujarati,3,2,1,3,2,1,0,0,0
C0116,32,596,05667,Peerumade,005057, Saurashtra/Saurashtri,2,1,1,2,1,1,0,0,0
C0116,32,596,05667,Peerumade,006000,6 HINDI ,66,42,24,66,42,24,0,0,0
C0116,32,596,05667,Peerumade,006240, Hindi,62,40,22,62,40,22,0,0,0
C0116,32,596,05667,Peerumade,006489, Rajasthani,4,2,2,4,2,2,0,0,0
C0116,32,596,05667,Peerumade,007000,7 KANNADA,94,46,48,94,46,48,0,0,0
C0116,32,596,05667,Peerumade,007016, Kannada,94,46,48,94,46,48,0,0,0
C0116,32,596,05667,Peerumade,008000,8 KASHMIRI ,83,59,24,83,59,24,0,0,0
C0116,32,596,05667,Peerumade,008005, Kashmiri,83,59,24,83,59,24,0,0,0
C0116,32,596,05667,Peerumade,009000,9 KONKANI,1,0,1,1,0,1,0,0,0
C0116,32,596,05667,Peerumade,009011, Konkani,1,0,1,1,0,1,0,0,0
C0116,32,596,05667,Peerumade,011000,11 MALAYALAM,114781,56998,57783,114781,56998,57783,0,0,0
C0116,32,596,05667,Peerumade,011016, Malayalam,113667,56465,57202,113667,56465,57202,0,0,0
C0116,32,596,05667,Peerumade,011999,11 Others,1114,533,581,1114,533,581,0,0,0
C0116,32,596,05667,Peerumade,013000,13 MARATHI ,26,9,17,26,9,17,0,0,0
C0116,32,596,05667,Peerumade,013071, Marathi,26,9,17,26,9,17,0,0,0
C0116,32,596,05667,Peerumade,014000,14 NEPALI ,9,7,2,9,7,2,0,0,0
C0116,32,596,05667,Peerumade,014011, Nepali,9,7,2,9,7,2,0,0,0
C0116,32,596,05667,Peerumade,015000,15 ODIA ,45,31,14,45,31,14,0,0,0
C0116,32,596,05667,Peerumade,015043, Odia,45,31,14,45,31,14,0,0,0
C0116,32,596,05667,Peerumade,020000,20 TAMIL ,60316,30073,30243,60316,30073,30243,0,0,0
C0116,32,596,05667,Peerumade,020027, Tamil,60316,30073,30243,60316,30073,30243,0,0,0
C0116,32,596,05667,Peerumade,021000,21 TELUGU ,86,47,39,86,47,39,0,0,0
C0116,32,596,05667,Peerumade,021046, Telugu,86,47,39,86,47,39,0,0,0
C0116,32,596,05667,Peerumade,022000,22 URDU,23,9,14,23,9,14,0,0,0
C0116,32,596,05667,Peerumade,022015, Urdu,23,9,14,23,9,14,0,0,0
C0116,32,596,05667,Peerumade,030000,30 BHILI/BHILODI ,1,0,1,1,0,1,0,0,0
C0116,32,596,05667,Peerumade,030002, Baori,1,0,1,1,0,1,0,0,0
C0116,32,596,05667,Peerumade,037000,37 COORGI/KODAGU ,1,1,0,1,1,0,0,0,0
C0116,32,596,05667,Peerumade,037001, Coorgi/Kodagu,1,1,0,1,1,0,0,0,0
C0116,32,596,05667,Peerumade,040000,40 ENGLISH ,11,8,3,11,8,3,0,0,0
C0116,32,596,05667,Peerumade,040001, English,11,8,3,11,8,3,0,0,0
C0116,32,596,05667,Peerumade,117000,117 TULU ,9,4,5,9,4,5,0,0,0
C0116,32,596,05667,Peerumade,117009, Tulu,9,4,5,9,4,5,0,0,0
C0116,32,596,05667,Peerumade,124000,124 OTHERS,7,4,3,7,4,3,0,0,0
C0116,32,597,00000,Kottayam,001000,1 ASSAMESE,972,887,85,615,547,68,357,340,17
C0116,32,597,00000,Kottayam,001002, Assamese,936,854,82,609,543,66,327,311,16
C0116,32,597,00000,Kottayam,001999,1 Others,36,33,3,6,4,2,30,29,1
C0116,32,597,00000,Kottayam,002000,2 BENGALI ,2714,2539,175,2014,1870,144,700,669,31
C0116,32,597,00000,Kottayam,002007, Bengali,2714,2539,175,2014,1870,144,700,669,31
C0116,32,597,00000,Kottayam,003000,3 BODO ,21,18,3,21,18,3,0,0,0
C0116,32,597,00000,Kottayam,003001, Bodo/Boro,21,18,3,21,18,3,0,0,0
C0116,32,597,00000,Kottayam,005000,5 GUJARATI,17,9,8,11,5,6,6,4,2
C0116,32,597,00000,Kottayam,005018, Gujarati,17,9,8,11,5,6,6,4,2
C0116,32,597,00000,Kottayam,006000,6 HINDI ,1518,1149,369,843,649,194,675,500,175
C0116,32,597,00000,Kottayam,006040, Baghati/Baghati Pahari,1,1,0,1,1,0,0,0,0
C0116,32,597,00000,Kottayam,006102, Bhojpuri,25,25,0,25,25,0,0,0,0
C0116,32,597,00000,Kottayam,006125, Bundeli/Bundel khandi,2,2,0,2,2,0,0,0,0
C0116,32,597,00000,Kottayam,006173, Dhundhari,2,2,0,2,2,0,0,0,0
C0116,32,597,00000,Kottayam,006240, Hindi,1426,1065,361,774,584,190,652,481,171
C0116,32,597,00000,Kottayam,006400, Marwari,6,5,1,2,2,0,4,3,1
C0116,32,597,00000,Kottayam,006420, Nagpuria,5,5,0,5,5,0,0,0,0
C0116,32,597,00000,Kottayam,006489, Rajasthani,5,3,2,1,1,0,4,2,2
C0116,32,597,00000,Kottayam,006503, Sadan/Sadri,6,5,1,6,5,1,0,0,0
C0116,32,597,00000,Kottayam,006999,6 Others,40,36,4,25,22,3,15,14,1
C0116,32,597,00000,Kottayam,007000,7 KANNADA,308,171,137,207,117,90,101,54,47
C0116,32,597,00000,Kottayam,007016, Kannada,307,171,136,207,117,90,100,54,46
C0116,32,597,00000,Kottayam,007999,7 Others,1,0,1,0,0,0,1,0,1
C0116,32,597,00000,Kottayam,009000,9 KONKANI,1494,736,758,325,161,164,1169,575,594
C0116,32,597,00000,Kottayam,009011, Konkani,1494,736,758,325,161,164,1169,575,594
C0116,32,597,00000,Kottayam,010000,10 MAITHILI ,4,2,2,0,0,0,4,2,2
C0116,32,597,00000,Kottayam,010008, Maithili,4,2,2,0,0,0,4,2,2
C0116,32,597,00000,Kottayam,011000,11 MALAYALAM,1952389,954201,998188,1399088,685719,713369,553301,268482,284819
C0116,32,597,00000,Kottayam,011016, Malayalam,1952383,954198,998185,1399082,685716,713366,553301,268482,284819
C0116,32,597,00000,Kottayam,011999,11 Others,6,3,3,6,3,3,0,0,0
C0116,32,597,00000,Kottayam,012000,12 MANIPURI ,24,16,8,20,14,6,4,2,2
C0116,32,597,00000,Kottayam,012003, Manipuri,24,16,8,20,14,6,4,2,2
C0116,32,597,00000,Kottayam,013000,13 MARATHI ,352,184,168,132,65,67,220,119,101
C0116,32,597,00000,Kottayam,013071, Marathi,352,184,168,132,65,67,220,119,101
C0116,32,597,00000,Kottayam,014000,14 NEPALI ,289,204,85,143,113,30,146,91,55
C0116,32,597,00000,Kottayam,014011, Nepali,289,204,85,143,113,30,146,91,55
C0116,32,597,00000,Kottayam,015000,15 ODIA ,535,459,76,327,268,59,208,191,17
C0116,32,597,00000,Kottayam,015043, Odia,535,459,76,327,268,59,208,191,17
C0116,32,597,00000,Kottayam,016000,16 PUNJABI ,37,19,18,7,6,1,30,13,17
C0116,32,597,00000,Kottayam,016038, Punjabi,30,18,12,6,5,1,24,13,11
C0116,32,597,00000,Kottayam,016999,16 Others,7,1,6,1,1,0,6,0,6
C0116,32,597,00000,Kottayam,017000,17 SANSKRIT ,14,10,4,8,6,2,6,4,2
C0116,32,597,00000,Kottayam,017002, Sanskrit,14,10,4,8,6,2,6,4,2
C0116,32,597,00000,Kottayam,018000,18 SANTALI ,22,4,18,17,2,15,5,2,3
C0116,32,597,00000,Kottayam,018040, Santali,22,4,18,17,2,15,5,2,3
C0116,32,597,00000,Kottayam,020000,20 TAMIL ,12537,7020,5517,4861,2841,2020,7676,4179,3497
C0116,32,597,00000,Kottayam,020027, Tamil,12537,7020,5517,4861,2841,2020,7676,4179,3497
C0116,32,597,00000,Kottayam,021000,21 TELUGU ,903,458,445,265,142,123,638,316,322
C0116,32,597,00000,Kottayam,021046, Telugu,902,457,445,264,141,123,638,316,322
C0116,32,597,00000,Kottayam,021999,21 Others,1,1,0,1,1,0,0,0,0
C0116,32,597,00000,Kottayam,022000,22 URDU,55,30,25,30,17,13,25,13,12
C0116,32,597,00000,Kottayam,022015, Urdu,55,30,25,30,17,13,25,13,12
C0116,32,597,00000,Kottayam,025000,25 ANAL ,1,0,1,0,0,0,1,0,1
C0116,32,597,00000,Kottayam,025001, Anal,1,0,1,0,0,0,1,0,1
C0116,32,597,00000,Kottayam,027000,27 AO ,3,2,1,0,0,0,3,2,1
C0116,32,597,00000,Kottayam,027999,27 Others,3,2,1,0,0,0,3,2,1
C0116,32,597,00000,Kottayam,028000,28 ARABIC/ARBI ,10,5,5,5,2,3,5,3,2
C0116,32,597,00000,Kottayam,028001, Arabic/Arbi,10,5,5,5,2,3,5,3,2
C0116,32,597,00000,Kottayam,030000,30 BHILI/BHILODI ,6,4,2,2,1,1,4,3,1
C0116,32,597,00000,Kottayam,030002, Baori,5,4,1,1,1,0,4,3,1
C0116,32,597,00000,Kottayam,030999,30 Others,1,0,1,1,0,1,0,0,0
C0116,32,597,00000,Kottayam,037000,37 COORGI/KODAGU ,2,1,1,0,0,0,2,1,1
C0116,32,597,00000,Kottayam,037001, Coorgi/Kodagu,2,1,1,0,0,0,2,1,1
C0116,32,597,00000,Kottayam,040000,40 ENGLISH ,172,77,95,113,48,65,59,29,30
C0116,32,597,00000,Kottayam,040001, English,172,77,95,113,48,65,59,29,30
C0116,32,597,00000,Kottayam,045000,45 HALABI,1,1,0,1,1,0,0,0,0
C0116,32,597,00000,Kottayam,045001, Halabi,1,1,0,1,1,0,0,0,0
C0116,32,597,00000,Kottayam,051000,51 KABUI ,1,0,1,1,0,1,0,0,0
C0116,32,597,00000,Kottayam,051005, Rongmei,1,0,1,1,0,1,0,0,0
C0116,32,597,00000,Kottayam,052000,52 KARBI/MIKIR ,1,0,1,1,0,1,0,0,0
C0116,32,597,00000,Kottayam,052002, Karbi/Mikir,1,0,1,1,0,1,0,0,0
C0116,32,597,00000,Kottayam,070000,70 KUI ,2,2,0,2,2,0,0,0,0
C0116,32,597,00000,Kottayam,070001, Kui,2,2,0,2,2,0,0,0,0
C0116,32,597,00000,Kottayam,071000,71 KUKI,4,3,1,0,0,0,4,3,1
C0116,32,597,00000,Kottayam,071008, Kuki,4,3,1,0,0,0,4,3,1
C0116,32,597,00000,Kottayam,072000,72 KURUKH/ORAON ,7,4,3,6,4,2,1,0,1
C0116,32,597,00000,Kottayam,072024, Kurukh/Oraon,7,4,3,6,4,2,1,0,1
C0116,32,597,00000,Kottayam,091000,91 MUNDA,2,0,2,0,0,0,2,0,2
C0116,32,597,00000,Kottayam,091009, Munda,2,0,2,0,0,0,2,0,2
C0116,32,597,00000,Kottayam,117000,117 TULU ,58,27,31,29,13,16,29,14,15
C0116,32,597,00000,Kottayam,117009, Tulu,58,27,31,29,13,16,29,14,15
C0116,32,597,00000,Kottayam,124000,124 OTHERS,76,47,29,64,42,22,12,5,7
C0116,32,597,05668,Meenachil,001000,1 ASSAMESE,116,78,38,92,54,38,24,24,0
C0116,32,597,05668,Meenachil,001002, Assamese,114,78,36,90,54,36,24,24,0
C0116,32,597,05668,Meenachil,001999,1 Others,2,0,2,2,0,2,0,0,0
C0116,32,597,05668,Meenachil,002000,2 BENGALI ,729,698,31,536,514,22,193,184,9
C0116,32,597,05668,Meenachil,002007, Bengali,729,698,31,536,514,22,193,184,9
C0116,32,597,05668,Meenachil,005000,5 GUJARATI,8,5,3,6,3,3,2,2,0
C0116,32,597,05668,Meenachil,005018, Gujarati,8,5,3,6,3,3,2,2,0
C0116,32,597,05668,Meenachil,006000,6 HINDI ,260,189,71,155,114,41,105,75,30
C0116,32,597,05668,Meenachil,006125, Bundeli/Bundel khandi,2,2,0,2,2,0,0,0,0
C0116,32,597,05668,Meenachil,006240, Hindi,250,179,71,146,105,41,104,74,30
C0116,32,597,05668,Meenachil,006489, Rajasthani,1,1,0,1,1,0,0,0,0
C0116,32,597,05668,Meenachil,006999,6 Others,7,7,0,6,6,0,1,1,0
C0116,32,597,05668,Meenachil,007000,7 KANNADA,22,5,17,13,2,11,9,3,6
C0116,32,597,05668,Meenachil,007016, Kannada,22,5,17,13,2,11,9,3,6
C0116,32,597,05668,Meenachil,009000,9 KONKANI,4,3,1,2,1,1,2,2,0
C0116,32,597,05668,Meenachil,009011, Konkani,4,3,1,2,1,1,2,2,0
C0116,32,597,05668,Meenachil,011000,11 MALAYALAM,403297,199490,203807,347389,171836,175553,55908,27654,28254
C0116,32,597,05668,Meenachil,011016, Malayalam,403293,199489,203804,347385,171835,175550,55908,27654,28254
C0116,32,597,05668,Meenachil,011999,11 Others,4,1,3,4,1,3,0,0,0
C0116,32,597,05668,Meenachil,013000,13 MARATHI ,70,32,38,17,9,8,53,23,30
C0116,32,597,05668,Meenachil,013071, Marathi,70,32,38,17,9,8,53,23,30
C0116,32,597,05668,Meenachil,014000,14 NEPALI ,41,36,5,27,23,4,14,13,1
C0116,32,597,05668,Meenachil,014011, Nepali,41,36,5,27,23,4,14,13,1
C0116,32,597,05668,Meenachil,015000,15 ODIA ,120,105,15,115,100,15,5,5,0
C0116,32,597,05668,Meenachil,015043, Odia,120,105,15,115,100,15,5,5,0
C0116,32,597,05668,Meenachil,016000,16 PUNJABI ,5,4,1,4,3,1,1,1,0
C0116,32,597,05668,Meenachil,016038, Punjabi,5,4,1,4,3,1,1,1,0
C0116,32,597,05668,Meenachil,017000,17 SANSKRIT ,6,4,2,2,2,0,4,2,2
C0116,32,597,05668,Meenachil,017002, Sanskrit,6,4,2,2,2,0,4,2,2
C0116,32,597,05668,Meenachil,020000,20 TAMIL ,1659,1032,627,1153,717,436,506,315,191
C0116,32,597,05668,Meenachil,020027, Tamil,1659,1032,627,1153,717,436,506,315,191
C0116,32,597,05668,Meenachil,021000,21 TELUGU ,72,35,37,43,22,21,29,13,16
C0116,32,597,05668,Meenachil,021046, Telugu,72,35,37,43,22,21,29,13,16
C0116,32,597,05668,Meenachil,022000,22 URDU,13,8,5,6,4,2,7,4,3
C0116,32,597,05668,Meenachil,022015, Urdu,13,8,5,6,4,2,7,4,3
C0116,32,597,05668,Meenachil,028000,28 ARABIC/ARBI ,2,1,1,2,1,1,0,0,0
C0116,32,597,05668,Meenachil,028001, Arabic/Arbi,2,1,1,2,1,1,0,0,0
C0116,32,597,05668,Meenachil,030000,30 BHILI/BHILODI ,1,0,1,1,0,1,0,0,0
C0116,32,597,05668,Meenachil,030999,30 Others,1,0,1,1,0,1,0,0,0
C0116,32,597,05668,Meenachil,040000,40 ENGLISH ,23,9,14,16,6,10,7,3,4
C0116,32,597,05668,Meenachil,040001, English,23,9,14,16,6,10,7,3,4
C0116,32,597,05668,Meenachil,045000,45 HALABI,1,1,0,1,1,0,0,0,0
C0116,32,597,05668,Meenachil,045001, Halabi,1,1,0,1,1,0,0,0,0
C0116,32,597,05668,Meenachil,072000,72 KURUKH/ORAON ,2,1,1,2,1,1,0,0,0
C0116,32,597,05668,Meenachil,072024, Kurukh/Oraon,2,1,1,2,1,1,0,0,0
C0116,32,597,05668,Meenachil,117000,117 TULU ,2,0,2,2,0,2,0,0,0
C0116,32,597,05668,Meenachil,117009, Tulu,2,0,2,2,0,2,0,0,0
C0116,32,597,05668,Meenachil,124000,124 OTHERS,18,7,11,17,7,10,1,0,1
C0116,32,597,05669,Vaikom,001000,1 ASSAMESE,99,92,7,95,88,7,4,4,0
C0116,32,597,05669,Vaikom,001002, Assamese,99,92,7,95,88,7,4,4,0
C0116,32,597,05669,Vaikom,002000,2 BENGALI ,628,572,56,617,561,56,11,11,0
C0116,32,597,05669,Vaikom,002007, Bengali,628,572,56,617,561,56,11,11,0
C0116,32,597,05669,Vaikom,003000,3 BODO ,6,6,0,6,6,0,0,0,0
C0116,32,597,05669,Vaikom,003001, Bodo/Boro,6,6,0,6,6,0,0,0,0
C0116,32,597,05669,Vaikom,005000,5 GUJARATI,2,0,2,2,0,2,0,0,0
C0116,32,597,05669,Vaikom,005018, Gujarati,2,0,2,2,0,2,0,0,0
C0116,32,597,05669,Vaikom,006000,6 HINDI ,235,191,44,172,130,42,63,61,2
C0116,32,597,05669,Vaikom,006040, Baghati/Baghati Pahari,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,006102, Bhojpuri,21,21,0,21,21,0,0,0,0
C0116,32,597,05669,Vaikom,006173, Dhundhari,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,006240, Hindi,209,166,43,148,107,41,61,59,2
C0116,32,597,05669,Vaikom,006503, Sadan/Sadri,1,0,1,1,0,1,0,0,0
C0116,32,597,05669,Vaikom,006999,6 Others,2,2,0,0,0,0,2,2,0
C0116,32,597,05669,Vaikom,007000,7 KANNADA,128,79,49,123,76,47,5,3,2
C0116,32,597,05669,Vaikom,007016, Kannada,128,79,49,123,76,47,5,3,2
C0116,32,597,05669,Vaikom,009000,9 KONKANI,325,169,156,100,55,45,225,114,111
C0116,32,597,05669,Vaikom,009011, Konkani,325,169,156,100,55,45,225,114,111
C0116,32,597,05669,Vaikom,011000,11 MALAYALAM,307644,150702,156942,284971,139721,145250,22673,10981,11692
C0116,32,597,05669,Vaikom,011016, Malayalam,307644,150702,156942,284971,139721,145250,22673,10981,11692
C0116,32,597,05669,Vaikom,013000,13 MARATHI ,78,41,37,61,31,30,17,10,7
C0116,32,597,05669,Vaikom,013071, Marathi,78,41,37,61,31,30,17,10,7
C0116,32,597,05669,Vaikom,014000,14 NEPALI ,19,14,5,17,13,4,2,1,1
C0116,32,597,05669,Vaikom,014011, Nepali,19,14,5,17,13,4,2,1,1
C0116,32,597,05669,Vaikom,015000,15 ODIA ,63,36,27,56,30,26,7,6,1
C0116,32,597,05669,Vaikom,015043, Odia,63,36,27,56,30,26,7,6,1
C0116,32,597,05669,Vaikom,016000,16 PUNJABI ,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,016038, Punjabi,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,017000,17 SANSKRIT ,3,2,1,3,2,1,0,0,0
C0116,32,597,05669,Vaikom,017002, Sanskrit,3,2,1,3,2,1,0,0,0
C0116,32,597,05669,Vaikom,020000,20 TAMIL ,1001,566,435,791,464,327,210,102,108
C0116,32,597,05669,Vaikom,020027, Tamil,1001,566,435,791,464,327,210,102,108
C0116,32,597,05669,Vaikom,021000,21 TELUGU ,116,65,51,113,64,49,3,1,2
C0116,32,597,05669,Vaikom,021046, Telugu,116,65,51,113,64,49,3,1,2
C0116,32,597,05669,Vaikom,022000,22 URDU,2,0,2,2,0,2,0,0,0
C0116,32,597,05669,Vaikom,022015, Urdu,2,0,2,2,0,2,0,0,0
C0116,32,597,05669,Vaikom,028000,28 ARABIC/ARBI ,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,028001, Arabic/Arbi,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,030000,30 BHILI/BHILODI ,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,030002, Baori,1,1,0,1,1,0,0,0,0
C0116,32,597,05669,Vaikom,040000,40 ENGLISH ,30,15,15,28,13,15,2,2,0
C0116,32,597,05669,Vaikom,040001, English,30,15,15,28,13,15,2,2,0
C0116,32,597,05669,Vaikom,071000,71 KUKI,4,3,1,0,0,0,4,3,1
C0116,32,597,05669,Vaikom,071008, Kuki,4,3,1,0,0,0,4,3,1
